timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1600763105704181794,-0.007594,-0.00922216,-9.93327,0.406268,0.707107,-0.000598535,-5.79507e-05,-0.707107
1600763105704181794,-0.007594,-0.00922216,-9.93327,0.406268,0.707107,-0.000598535,-5.79507e-05,-0.707107
1600763105725176986,-0.00746863,-0.0097952,-9.93234,0.40623,0.707106,-0.000614526,-8.28171e-05,-0.707107
1600763105725176986,-0.00748053,-0.00981162,-9.93332,0.40627,0.707106,-0.000615473,-8.29698e-05,-0.707107
1600763105744073916,-0.00732922,-0.0103981,-9.93238,0.406232,0.707106,-0.000631021,-0.000109239,-0.707107
1600763105744073916,-0.0073397,-0.0104137,-9.93326,0.406268,0.707106,-0.000631896,-0.000109414,-0.707107
1600763105764212887,-0.00716186,-0.0110136,-9.93235,0.406231,0.707106,-0.000646975,-0.000137106,-0.707107
1600763105764212887,-0.00717275,-0.0110312,-9.93328,0.406269,0.707106,-0.00064793,-0.000137334,-0.707107
1600763105764212887,-0.00717275,-0.0110312,-9.93328,0.406269,0.707106,-0.00064793,-0.000137334,-0.707107
1600763105783959623,-0.00696732,-0.0116438,-9.93238,0.406232,0.707106,-0.000662481,-0.000166464,-0.707107
1600763105783959623,-0.00697766,-0.0116621,-9.93329,0.406269,0.707106,-0.00066344,-0.000166731,-0.707107
1600763105804120369,-0.00674225,-0.0122857,-9.93237,0.406232,0.707106,-0.000677319,-0.000197325,-0.707107
1600763105804120369,-0.00675244,-0.0123054,-9.9333,0.406269,0.707106,-0.000678319,-0.000197644,-0.707107
1600763105824088641,-0.00648531,-0.012939,-9.93241,0.406233,0.707106,-0.000691425,-0.000229724,-0.707107
1600763105824088641,-0.00649497,-0.0129595,-9.93333,0.406271,0.707106,-0.000692435,-0.000230089,-0.707107
1600763105824088641,-0.00649497,-0.0129595,-9.93333,0.406271,0.707106,-0.000692435,-0.000230089,-0.707107
1600763105844510324,-0.006195,-0.0136026,-9.93243,0.406234,0.707106,-0.000704713,-0.000263681,-0.707107
1600763105844510324,-0.00620439,-0.0136246,-9.93336,0.406272,0.707106,-0.000705765,-0.000264106,-0.707107
1600763105863974875,-0.0058761,-0.0143533,-9.93248,0.406236,0.707106,-0.00072008,-0.000301753,-0.707107
1600763105863974875,-0.00588453,-0.0143754,-9.93336,0.406272,0.707106,-0.000721103,-0.000302213,-0.707107
1600763105863974875,-0.00588453,-0.0143754,-9.93336,0.406272,0.707106,-0.000721103,-0.000302213,-0.707107
1600763105884059293,-0.00550912,-0.0149585,-9.93244,0.406234,0.707106,-0.00072856,-0.000336358,-0.707107
1600763105884059293,-0.00551722,-0.0149823,-9.93335,0.406272,0.707106,-0.000729628,-0.000336884,-0.707107
1600763105903995860,-0.00511058,-0.0156484,-9.93245,0.406235,0.707106,-0.000738931,-0.000375101,-0.707107
1600763105903995860,-0.00511797,-0.015673,-9.93335,0.406271,0.707106,-0.000740005,-0.000375682,-0.707107
1600763105925186596,-0.00467295,-0.0163443,-9.93248,0.406236,0.707106,-0.000748123,-0.00041545,-0.707107
1600763105925186596,-0.00468006,-0.0163717,-9.93343,0.406275,0.707106,-0.000749278,-0.00041613,-0.707107
1600763105925186596,-0.00468006,-0.0163717,-9.93343,0.406275,0.707106,-0.000749278,-0.00041613,-0.707107
1600763105944171924,-0.00419519,-0.0170469,-9.93256,0.406239,0.707106,-0.000756118,-0.00045746,-0.707107
1600763105944171924,-0.00420082,-0.0170724,-9.93341,0.406274,0.707106,-0.000757162,-0.000458128,-0.707107
1600763105964087205,-0.0036746,-0.0177501,-9.93252,0.406238,0.707106,-0.000762622,-0.000501024,-0.707107
1600763105964087205,-0.00367966,-0.0177779,-9.93341,0.406274,0.707106,-0.000763725,-0.00050179,-0.707107
1600763105984181802,-0.00311086,-0.0184567,-9.93252,0.406237,0.707106,-0.000767707,-0.000546242,-0.707107
1600763105984181802,-0.00311506,-0.0184859,-9.93341,0.406274,0.707106,-0.000768827,-0.000547083,-0.707107
1600763105984181802,-0.00311506,-0.0184859,-9.93341,0.406274,0.707106,-0.000768827,-0.000547083,-0.707107
1600763106004022667,-0.00250234,-0.019164,-9.93253,0.406238,0.707106,-0.000771222,-0.000593078,-0.707107
1600763106004022667,-0.00250551,-0.0191939,-9.93341,0.406274,0.707106,-0.000772331,-0.000593977,-0.707107
1600763106023970924,-0.00184747,-0.0198696,-9.93254,0.406238,0.707106,-0.000773028,-0.000641505,-0.707106
1600763106023970924,-0.00184961,-0.0199007,-9.93342,0.406274,0.707106,-0.000774144,-0.00064248,-0.707106
1600763106044001580,-0.00114498,-0.0205722,-9.93259,0.40624,0.707106,-0.000773028,-0.000691516,-0.707106
1600763106044001580,-0.001146,-0.0206045,-9.93346,0.406276,0.707106,-0.000774147,-0.00069257,-0.707106
1600763106044001580,-0.001146,-0.0206045,-9.93346,0.406276,0.707106,-0.000774147,-0.00069257,-0.707106
1600763106064068229,-0.000393553,-0.0212698,-9.93262,0.406241,0.707106,-0.000771109,-0.000743092,-0.707106
1600763106064068229,-0.000393367,-0.0213033,-9.9335,0.406277,0.707106,-0.000772226,-0.000744224,-0.707106
1600763106083973665,0.000408118,-0.0219603,-9.93261,0.406241,0.707106,-0.000767152,-0.000796206,-0.707106
1600763106083973665,0.000409579,-0.0219945,-9.93347,0.406276,0.707106,-0.000768252,-0.000797407,-0.707106
1600763106103967069,0.00126143,-0.0226411,-9.93261,0.406241,0.707106,-0.000761012,-0.000850813,-0.707106
1600763106103967069,0.00126426,-0.0226765,-9.93348,0.406276,0.707106,-0.000762106,-0.000852101,-0.707106
1600763106103967069,0.00126426,-0.0226765,-9.93348,0.406276,0.707106,-0.000762106,-0.000852101,-0.707106
1600763106125525121,0.00216774,-0.0233104,-9.93263,0.406241,0.707106,-0.000752575,-0.000906897,-0.707106
1600763106125525121,0.00217235,-0.0233497,-9.93356,0.406279,0.707106,-0.00075374,-0.000908375,-0.707106
1600763106144099689,0.00312854,-0.0239685,-9.93275,0.406246,0.707106,-0.00074179,-0.000964509,-0.707106
1600763106144099689,0.00313394,-0.0240033,-9.93355,0.406279,0.707106,-0.000742777,-0.000965861,-0.707106
1600763106144099689,0.00313394,-0.0240033,-9.93355,0.406279,0.707106,-0.000742777,-0.000965861,-0.707106
1600763106164104892,0.00414376,-0.0246044,-9.9327,0.406244,0.707106,-0.000728292,-0.00102328,-0.707106
1600763106164104892,0.00415118,-0.0246428,-9.93355,0.406279,0.707106,-0.000729332,-0.00102483,-0.707106
1600763106184198821,0.00521565,-0.0252235,-9.93269,0.406244,0.707106,-0.000712178,-0.00108348,-0.707106
1600763106184198821,0.00522482,-0.0252631,-9.93355,0.406279,0.707106,-0.000713197,-0.00108512,-0.707106
1600763106203984895,0.00634495,-0.0258207,-9.93271,0.406245,0.707106,-0.000693234,-0.00114493,-0.707106
1600763106203984895,0.00635575,-0.0258605,-9.93355,0.406279,0.707106,-0.000694208,-0.00114663,-0.707106
1600763106203984895,0.00635575,-0.0258605,-9.93355,0.406279,0.707106,-0.000694208,-0.00114663,-0.707106
1600763106224097464,0.00662921,-0.0263068,-9.93259,0.40624,0.707106,-0.000700427,-0.00117236,-0.707106
1600763106224097464,0.00664063,-0.0263479,-9.93344,0.406274,0.707106,-0.000701426,-0.00117413,-0.707106
1600763106244067735,0.00877735,-0.0269358,-9.93274,0.406245,0.707106,-0.000646345,-0.0012712,-0.707106
1600763106244067735,0.0087921,-0.0269776,-9.93358,0.40628,0.707106,-0.000647253,-0.0012731,-0.707106
1600763106263978245,0.0100833,-0.027448,-9.93277,0.406247,0.707106,-0.000618089,-0.00133591,-0.707106
1600763106263978245,0.0101001,-0.0274905,-9.93361,0.406281,0.707106,-0.000618952,-0.0013379,-0.707106
1600763106263978245,0.0101001,-0.0274905,-9.93361,0.406281,0.707106,-0.000618952,-0.0013379,-0.707106
1600763106284010248,0.0114495,-0.0279257,-9.93282,0.406249,0.707107,-0.00058646,-0.00140153,-0.707105
1600763106284010248,0.0114685,-0.0279691,-9.93366,0.406283,0.707107,-0.000587278,-0.00140364,-0.707105
1600763106304180959,0.0128766,-0.0283683,-9.93283,0.406249,0.707107,-0.000551416,-0.00146808,-0.707105
1600763106304180959,0.0128981,-0.0284126,-9.93367,0.406283,0.707107,-0.000552185,-0.0014703,-0.707105
1600763106304180959,0.0128981,-0.0284126,-9.93367,0.406283,0.707107,-0.000552185,-0.0014703,-0.707105
1600763106325193971,0.0143653,-0.0287727,-9.93283,0.406249,0.707107,-0.000512821,-0.00153547,-0.707105
1600763106325193971,0.0143901,-0.0288195,-9.9337,0.406284,0.707107,-0.00051356,-0.00153788,-0.707105
1600763106344171423,0.015917,-0.029132,-9.93291,0.406252,0.707107,-0.000470377,-0.00160347,-0.707105
1600763106344171423,0.0159417,-0.0291748,-9.93369,0.406284,0.707107,-0.000470982,-0.00160575,-0.707105
1600763106364093834,0.0175283,-0.029435,-9.93288,0.40625,0.707107,-0.000423811,-0.00167161,-0.707105
1600763106364093834,0.0175567,-0.0294803,-9.93369,0.406284,0.707107,-0.000424375,-0.0016741,-0.707105
1600763106364093834,0.0175567,-0.0294803,-9.93369,0.406284,0.707107,-0.000424375,-0.0016741,-0.707105
1600763106383992438,0.0180554,-0.0299188,-9.93277,0.406246,0.707107,-0.000422275,-0.00170762,-0.707105
1600763106383992438,0.0180846,-0.0299648,-9.93358,0.406279,0.707107,-0.000422835,-0.00171015,-0.707105
1600763106404132855,0.0209374,-0.0298813,-9.93291,0.406251,0.707107,-0.00031835,-0.00180884,-0.707104
1600763106404132855,0.0209716,-0.0299276,-9.93373,0.406285,0.707107,-0.000318757,-0.00181156,-0.707104
1600763106424171443,0.0227364,-0.0300144,-9.93292,0.406252,0.707107,-0.000259058,-0.00187761,-0.707104
1600763106424171443,0.0227732,-0.0300607,-9.93373,0.406285,0.707107,-0.000259372,-0.00188041,-0.707104
1600763106424171443,0.0227732,-0.0300607,-9.93373,0.406285,0.707107,-0.000259372,-0.00188041,-0.707104
1600763106444080883,0.0245969,-0.0300807,-9.93294,0.406252,0.707107,-0.000195193,-0.00194619,-0.707104
1600763106444080883,0.0246364,-0.0301267,-9.93374,0.406285,0.707107,-0.000195408,-0.00194907,-0.707104
1600763106464095129,0.0265189,-0.0300794,-9.93296,0.406253,0.707107,-0.000126736,-0.00201454,-0.707104
1600763106464095129,0.0265616,-0.0301255,-9.93376,0.406286,0.707107,-0.000126848,-0.00201754,-0.707104
1600763106484201088,0.0285018,-0.0300073,-9.93301,0.406255,0.707107,-5.3589e-05,-0.00208255,-0.707104
1600763106484201088,0.0285479,-0.0300535,-9.93382,0.406288,0.707107,-5.35896e-05,-0.00208566,-0.707104
1600763106484201088,0.0285479,-0.0300535,-9.93382,0.406288,0.707107,-5.35896e-05,-0.00208566,-0.707104
1600763106503988876,0.0305439,-0.0298538,-9.93302,0.406255,0.707107,2.45603e-05,-0.00214976,-0.707104
1600763106503988876,0.0305924,-0.0298989,-9.93381,0.406287,0.707107,2.46773e-05,-0.00215293,-0.707103
1600763106525344931,0.0326428,-0.0296116,-9.93304,0.406255,0.707107,0.000107886,-0.00221584,-0.707103
1600763106525344931,0.0326986,-0.0296598,-9.93389,0.40629,0.707107,0.000108147,-0.00221936,-0.707103
1600763106525344931,0.0326986,-0.0296598,-9.93389,0.40629,0.707107,0.000108147,-0.00221936,-0.707103
1600763106544384824,0.0348021,-0.0292823,-9.93311,0.406258,0.707107,0.000196464,-0.00228097,-0.707103
1600763106544384824,0.0348551,-0.0293247,-9.93386,0.406289,0.707107,0.000196825,-0.00228419,-0.707103
1600763106564450980,0.0370104,-0.0288533,-9.93309,0.406257,0.707107,0.000290332,-0.0023443,-0.707103
1600763106564450980,0.0370697,-0.0288972,-9.93389,0.40629,0.707107,0.000290855,-0.00234779,-0.707103
1600763106584078375,0.0379184,-0.0291918,-9.93299,0.406253,0.707107,0.000310606,-0.00238869,-0.707103
1600763106584078375,0.0379778,-0.0292352,-9.93376,0.406284,0.707107,0.000311147,-0.00239216,-0.707103
1600763106584078375,0.0379778,-0.0292352,-9.93376,0.406284,0.707107,0.000311147,-0.00239216,-0.707103
1600763106604081770,0.0415864,-0.0276942,-9.93313,0.406258,0.707107,0.000494457,-0.0024659,-0.707102
1600763106604081770,0.0416526,-0.027736,-9.93391,0.40629,0.707107,0.000495288,-0.00246956,-0.707102
1600763106623987728,0.0439496,-0.0269503,-9.93313,0.406258,0.707107,0.000605047,-0.00252354,-0.707102
1600763106623987728,0.0440191,-0.0269907,-9.93391,0.40629,0.707107,0.00060604,-0.00252726,-0.707102
1600763106644083497,0.0463583,-0.0260903,-9.93313,0.406257,0.707106,0.000721391,-0.00257867,-0.707102
1600763106644083497,0.0464323,-0.0261296,-9.93391,0.406289,0.707106,0.000722569,-0.0025825,-0.707102
1600763106644083497,0.0464323,-0.0261296,-9.93391,0.406289,0.707106,0.000722569,-0.0025825,-0.707102
1600763106664188126,0.0488125,-0.0251135,-9.93317,0.406259,0.707106,0.000843507,-0.00263124,-0.707102
1600763106664188126,0.0488904,-0.0251511,-9.93395,0.40629,0.707106,0.000844871,-0.00263514,-0.707102
1600763106683987781,0.0513086,-0.0240148,-9.93319,0.406259,0.707106,0.000971451,-0.00268097,-0.707102
1600763106683987781,0.0513891,-0.0240501,-9.93395,0.40629,0.707106,0.000972985,-0.00268488,-0.707102
1600763106704114179,0.0538387,-0.0227815,-9.93322,0.40626,0.707106,0.0011054,-0.00272711,-0.707102
1600763106704114179,0.0539245,-0.0228154,-9.934,0.406292,0.707106,0.00110716,-0.00273116,-0.707102
1600763106704114179,0.0539245,-0.0228154,-9.934,0.406292,0.707106,0.00110716,-0.00273116,-0.707102
1600763106725179081,0.0564004,-0.0214073,-9.93326,0.406261,0.707106,0.00124548,-0.00276936,-0.707101
1600763106725179081,0.0564943,-0.0214403,-9.93406,0.406294,0.707106,0.00124755,-0.00277366,-0.707101
1600763106744103906,0.0589931,-0.01989,-9.93332,0.406263,0.707105,0.00139176,-0.00280762,-0.707101
1600763106744103906,0.0590812,-0.0199173,-9.93404,0.406292,0.707105,0.00139382,-0.00281153,-0.707101
1600763106764103334,0.0615989,-0.0182205,-9.93328,0.406261,0.707105,0.00154393,-0.00284096,-0.707101
1600763106764103334,0.0616961,-0.0182467,-9.93404,0.406292,0.707105,0.00154634,-0.00284513,-0.707101
1600763106764103334,0.0616961,-0.0182467,-9.93404,0.406292,0.707105,0.00154634,-0.00284513,-0.707101
1600763106784185616,0.0642277,-0.0163972,-9.9333,0.406261,0.707105,0.00170238,-0.00286962,-0.707101
1600763106784185616,0.0643294,-0.0164205,-9.93406,0.406292,0.707105,0.00170504,-0.00287385,-0.707101
1600763106804090218,0.0668691,-0.0144126,-9.93336,0.406263,0.707104,0.00186702,-0.00289297,-0.707101
1600763106804090218,0.066974,-0.0144325,-9.93411,0.406294,0.707104,0.0018699,-0.0028972,-0.707101
1600763106824021353,0.069516,-0.0122614,-9.93338,0.406263,0.707104,0.00203779,-0.00291061,-0.707101
1600763106824021353,0.069625,-0.0122779,-9.93413,0.406294,0.707104,0.00204093,-0.00291486,-0.707101
1600763106824021353,0.069625,-0.0122779,-9.93413,0.406294,0.707104,0.00204093,-0.00291486,-0.707101
1600763106844554063,0.0721634,-0.00993862,-9.93342,0.406264,0.707103,0.00221467,-0.00292214,-0.707101
1600763106844554063,0.0722799,-0.00995176,-9.93419,0.406296,0.707103,0.00221818,-0.00292653,-0.707101
1600763106864030889,0.075156,-0.00735208,-9.93347,0.406266,0.707103,0.00241323,-0.00293658,-0.707101
1600763106864030889,0.075271,-0.00736049,-9.93419,0.406295,0.707103,0.00241685,-0.00294076,-0.707101
1600763106864030889,0.075271,-0.00736049,-9.93419,0.406295,0.707103,0.00241685,-0.00294076,-0.707101
1600763106884026608,0.0774345,-0.00475309,-9.93344,0.406264,0.707102,0.00258683,-0.00292518,-0.707101
1600763106884026608,0.077556,-0.00475755,-9.93418,0.406294,0.707102,0.0025908,-0.00292944,-0.707101
1600763106904223082,0.080043,-0.00187881,-9.93347,0.406264,0.707101,0.00278196,-0.0029157,-0.707101
1600763106904223082,0.0801697,-0.00187867,-9.93421,0.406295,0.707101,0.00278627,-0.00291999,-0.707101
1600763106925159784,0.0816344,-0.00136731,-9.93338,0.40626,0.707101,0.00285683,-0.00295416,-0.707101
1600763106925159784,0.0817683,-0.00136631,-9.93415,0.406292,0.707101,0.00286141,-0.00295866,-0.707101
1600763106925159784,0.0817683,-0.00136631,-9.93415,0.406292,0.707101,0.00286141,-0.00295866,-0.707101
1600763106944064865,0.0851724,0.00445258,-9.9336,0.406268,0.7071,0.00318982,-0.00287287,-0.707101
1600763106944064865,0.0852984,0.00446228,-9.93429,0.406296,0.7071,0.00319442,-0.00287681,-0.707101
1600763106964034823,0.0876631,0.00792346,-9.93357,0.406266,0.707099,0.003402,-0.00283798,-0.707101
1600763106964034823,0.0877999,0.00793924,-9.9343,0.406296,0.707099,0.00340718,-0.00284209,-0.707101
1600763106984030775,0.0901071,0.0116028,-9.93358,0.406265,0.707098,0.00361993,-0.00279401,-0.707101
1600763106984030775,0.0902478,0.0116245,-9.93431,0.406295,0.707097,0.00362544,-0.00279804,-0.707101
1600763106984030775,0.0902478,0.0116245,-9.93431,0.406295,0.707097,0.00362544,-0.00279804,-0.707101
1600763107003970441,0.0924936,0.0154917,-9.93363,0.406266,0.707096,0.00384325,-0.00274051,-0.707101
1600763107003970441,0.0926376,0.0155195,-9.93435,0.406295,0.707096,0.00384908,-0.00274445,-0.707101
1600763107024117310,0.0948137,0.0195939,-9.93368,0.406267,0.707095,0.00407179,-0.00267706,-0.707102
1600763107024117310,0.0949626,0.0196285,-9.9344,0.406297,0.707095,0.00407803,-0.00268094,-0.707102
1600763107044123257,0.0970502,0.0239181,-9.93371,0.406267,0.707094,0.00430527,-0.00260274,-0.707102
1600763107044123257,0.0972014,0.0239593,-9.93443,0.406296,0.707094,0.00431181,-0.00260647,-0.707102
1600763107044123257,0.0972014,0.0239593,-9.93443,0.406296,0.707094,0.00431181,-0.00260647,-0.707102
1600763107064106184,0.0991862,0.0284684,-9.93375,0.406268,0.707092,0.0045432,-0.00251679,-0.707102
1600763107064106184,0.0993404,0.0285168,-9.93447,0.406297,0.707092,0.00455009,-0.00252038,-0.707102
1600763107084132241,0.101213,0.0332465,-9.93378,0.406267,0.707091,0.00478536,-0.00241885,-0.707103
1600763107084132241,0.10137,0.0333026,-9.93449,0.406297,0.70709,0.00479262,-0.00242228,-0.707103
1600763107084132241,0.10137,0.0333026,-9.93449,0.406297,0.70709,0.00479262,-0.00242228,-0.707103
1600763107104131586,0.10312,0.038255,-9.93384,0.406268,0.707089,0.00503145,-0.00230845,-0.707103
1600763107104131586,0.10328,0.038319,-9.93455,0.406297,0.707089,0.00503907,-0.00231171,-0.707103
1600763107125376865,0.104896,0.0434967,-9.93387,0.406268,0.707087,0.00528115,-0.00218506,-0.707103
1600763107125376865,0.105068,0.0435734,-9.93462,0.406299,0.707087,0.00528963,-0.00218832,-0.707103
1600763107144363517,0.106536,0.0489782,-9.93396,0.40627,0.707085,0.00553454,-0.00204831,-0.707104
1600763107144363517,0.106692,0.0490549,-9.93462,0.406297,0.707085,0.00554247,-0.00205102,-0.707104
1600763107144363517,0.106692,0.0490549,-9.93462,0.406297,0.707085,0.00554247,-0.00205102,-0.707104
1600763107164101738,0.107998,0.0546877,-9.93398,0.406269,0.707083,0.00578975,-0.00189715,-0.707104
1600763107164101738,0.108163,0.0547764,-9.93467,0.406298,0.707083,0.00579837,-0.00189973,-0.707104
1600763107184000058,0.109294,0.0606388,-9.93399,0.406268,0.707081,0.00604762,-0.00173145,-0.707105
1600763107184000058,0.109462,0.0607376,-9.93469,0.406296,0.707081,0.0060567,-0.00173379,-0.707105
1600763107204194608,0.110403,0.0668313,-9.93403,0.406267,0.707079,0.00630742,-0.00155051,-0.707105
1600763107204194608,0.110575,0.0669413,-9.93473,0.406296,0.707079,0.00631701,-0.00155261,-0.707105
1600763107204194608,0.110575,0.0669413,-9.93473,0.406296,0.707079,0.00631701,-0.00155261,-0.707105
1600763107224163880,0.111311,0.0732659,-9.93409,0.406268,0.707076,0.00656867,-0.00135381,-0.707105
1600763107224163880,0.111483,0.0733848,-9.93479,0.406296,0.707076,0.00657854,-0.00135558,-0.707106
1600763107244028449,0.113055,0.0755361,-9.93401,0.406264,0.707075,0.00671156,-0.00133507,-0.707105
1600763107244028449,0.113228,0.0756578,-9.9347,0.406292,0.707075,0.00672158,-0.00133681,-0.707106
1600763107264113604,0.113717,0.0823428,-9.93407,0.406264,0.707072,0.00697725,-0.00111634,-0.707106
1600763107264113604,0.113892,0.0824767,-9.93476,0.406292,0.707072,0.00698778,-0.00111775,-0.707106
1600763107264113604,0.113892,0.0824767,-9.93476,0.406292,0.707072,0.00698778,-0.00111775,-0.707106
1600763107284131583,0.112662,0.0939812,-9.9343,0.406269,0.707069,0.00735366,-0.000664571,-0.707106
1600763107284131583,0.112835,0.0941331,-9.93499,0.406297,0.707068,0.00736472,-0.000665283,-0.707106
1600763107303979577,0.114305,0.0966869,-9.93422,0.406265,0.707067,0.00750845,-0.000626743,-0.707106
1600763107303979577,0.114479,0.0968415,-9.9349,0.406293,0.707067,0.00751963,-0.000627391,-0.707106
1600763107303979577,0.114479,0.0968415,-9.9349,0.406293,0.707067,0.00751963,-0.000627391,-0.707106
1600763107325258808,0.112265,0.108977,-9.93442,0.406268,0.707063,0.00787297,-0.000116767,-0.707107
1600763107325258808,0.112448,0.109163,-9.93515,0.406298,0.707063,0.00788553,-0.000116629,-0.707107
1600763107344006157,0.111661,0.116846,-9.93452,0.406269,0.70706,0.0081314,0.000184784,-0.707107
1600763107344006157,0.111821,0.117022,-9.93515,0.406295,0.70706,0.00814282,0.000185338,-0.707107
1600763107364126666,0.110729,0.124921,-9.93457,0.406267,0.707057,0.00838544,0.000505302,-0.707107
1600763107364126666,0.110899,0.125122,-9.93525,0.406295,0.707057,0.00839807,0.000506389,-0.707107
1600763107364126666,0.110899,0.125122,-9.93525,0.406295,0.707057,0.00839807,0.000506389,-0.707107
1600763107384129653,0.109474,0.133226,-9.93465,0.406267,0.707054,0.00863617,0.000845525,-0.707106
1600763107384129653,0.10964,0.133439,-9.93532,0.406295,0.707054,0.00864909,0.000847126,-0.707106
1600763107404033245,0.107865,0.141745,-9.93472,0.406267,0.707051,0.0088819,0.00120591,-0.707106
1600763107404033245,0.108028,0.14197,-9.93539,0.406294,0.707051,0.00889511,0.00120805,-0.707106
1600763107424132218,0.105873,0.150466,-9.93482,0.406267,0.707048,0.00912119,0.00158713,-0.707105
1600763107424132218,0.106034,0.150708,-9.93549,0.406294,0.707048,0.00913488,0.00158987,-0.707105
1600763107424132218,0.106034,0.150708,-9.93549,0.406294,0.707048,0.00913488,0.00158987,-0.707105
1600763107444239844,0.107036,0.154286,-9.93475,0.406263,0.707046,0.00929852,0.00168167,-0.707105
1600763107444239844,0.107199,0.154533,-9.93542,0.40629,0.707045,0.00931246,0.00168455,-0.707105
1600763107464013034,0.100667,0.168484,-9.93503,0.406267,0.707042,0.00957662,0.00241343,-0.707103
1600763107464013034,0.100816,0.168749,-9.93569,0.406293,0.707042,0.00959074,0.00241738,-0.707103
1600763107484127265,0.0974084,0.177763,-9.93512,0.406266,0.707039,0.00979064,0.00285949,-0.707101
1600763107484127265,0.0975552,0.178047,-9.93579,0.406293,0.707039,0.00980531,0.00286418,-0.707101
1600763107484127265,0.0975552,0.178047,-9.93579,0.406293,0.707039,0.00980531,0.00286418,-0.707101
1600763107504133433,0.0936949,0.187213,-9.93525,0.406265,0.707036,0.0099945,0.0033278,-0.707099
1600763107504133433,0.0938347,0.18751,-9.9359,0.406292,0.707036,0.0100094,0.00333317,-0.707099
1600763107525045133,0.0895123,0.196826,-9.93536,0.406264,0.707033,0.0101875,0.00381857,-0.707096
1600763107525045133,0.0896512,0.197152,-9.93604,0.406292,0.707033,0.0102033,0.00382497,-0.707096
1600763107525045133,0.0896512,0.197152,-9.93604,0.406292,0.707033,0.0102033,0.00382497,-0.707096
1600763107544050284,0.0848493,0.206606,-9.93553,0.406265,0.707031,0.0103692,0.00433233,-0.707094
1600763107544050284,0.0849683,0.206917,-9.93615,0.40629,0.707031,0.0103839,0.00433888,-0.707093
1600763107564381161,0.0852466,0.211416,-9.93544,0.40626,0.707028,0.0105545,0.00448934,-0.707093
1600763107564381161,0.0853743,0.211756,-9.9361,0.406287,0.707028,0.0105704,0.00449659,-0.707093
1600763107583988919,0.0739195,0.226456,-9.93579,0.406263,0.707026,0.010686,0.00542712,-0.707086
1600763107583988919,0.0740247,0.226807,-9.93643,0.406289,0.707026,0.0107015,0.00543551,-0.707086
1600763107583988919,0.0740247,0.226807,-9.93643,0.406289,0.707026,0.0107015,0.00543551,-0.707086
1600763107604277901,0.0676086,0.236521,-9.9359,0.406261,0.707024,0.0108192,0.00600954,-0.707081
1600763107604277901,0.067707,0.2369,-9.93656,0.406288,0.707024,0.0108355,0.00601911,-0.707081
1600763107624395986,0.0607171,0.246674,-9.93607,0.40626,0.707022,0.0109349,0.00661567,-0.707076
1600763107624395986,0.0608034,0.247066,-9.93672,0.406286,0.707022,0.0109512,0.00662609,-0.707076
1600763107644436421,0.0532298,0.256895,-9.93626,0.406259,0.707021,0.0110318,0.00724533,-0.70707
1600763107644436421,0.0533037,0.2573,-9.93691,0.406285,0.70702,0.0110481,0.00725665,-0.70707
1600763107644436421,0.0533037,0.2573,-9.93691,0.406285,0.70702,0.0110481,0.00725665,-0.70707
1600763107664043700,0.0451291,0.267163,-9.93643,0.406257,0.70702,0.0111085,0.00789843,-0.707063
1600763107664043700,0.0451886,0.267575,-9.93706,0.406283,0.707019,0.0111245,0.00791047,-0.707063
1600763107684236821,0.036378,0.277418,-9.9366,0.406255,0.707019,0.0111616,0.00857415,-0.707055
1600763107684236821,0.036425,0.277858,-9.93725,0.406282,0.707018,0.0111782,0.00858758,-0.707055
1600763107704038488,0.0269545,0.287651,-9.93683,0.406255,0.707018,0.0111899,0.00927287,-0.707046
1600763107704038488,0.0269856,0.288098,-9.93747,0.406281,0.707018,0.0112062,0.00928708,-0.707046
1600763107704038488,0.0269856,0.288098,-9.93747,0.406281,0.707018,0.0112062,0.00928708,-0.707046
1600763107725211396,0.0168389,0.297827,-9.93705,0.406253,0.707018,0.0111917,0.00999414,-0.707036
1600763107725211396,0.0168549,0.298322,-9.93772,0.406281,0.707018,0.0112091,0.0100105,-0.707036
1600763107744116775,0.00601427,0.307966,-9.9373,0.406252,0.707019,0.0111669,0.0107392,-0.707025
1600763107744116775,0.0060122,0.308423,-9.93791,0.406277,0.707018,0.0111823,0.0107548,-0.707025
1600763107744116775,0.0060122,0.308423,-9.93791,0.406277,0.707018,0.0111823,0.0107548,-0.707025
1600763107764154333,-0.00554306,0.317948,-9.93752,0.406249,0.70702,0.0111104,0.0115046,-0.707013
1600763107764154333,-0.00556379,0.318447,-9.93816,0.406275,0.707019,0.0111267,0.0115223,-0.707013
1600763107784121367,-0.017852,0.32782,-9.9378,0.406248,0.707021,0.0110233,0.0122926,-0.707
1600763107784121367,-0.0178922,0.328332,-9.93843,0.406274,0.707021,0.0110394,0.0123115,-0.707
1600763107804395764,-0.0309274,0.337519,-9.93808,0.406246,0.707023,0.0109028,0.0131017,-0.706985
1600763107804395764,-0.0309895,0.338054,-9.93872,0.406272,0.707022,0.0109189,0.0131221,-0.706985
1600763107804395764,-0.0309895,0.338054,-9.93872,0.406272,0.707022,0.0109189,0.0131221,-0.706985
1600763107824058286,-0.0447844,0.347021,-9.93838,0.406244,0.707025,0.0107475,0.0139314,-0.70697
