timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496031754485736,-0.090813,-0.121349,-0.107509,-0.0191515,-0.225916,-0.223776,0.312272,0.524136,0.250123,0.999728,0.0178986,0.000755122,-0.0149541,-0.084185,-0.00240374,-1.16889,0.00795366,0.178419,-1.01,0,0,0,-0.00876719,0.0789798,0.135182,1
1581496031764410184,-0.0909134,-0.123749,-0.110364,-0.023564,-0.231588,-0.23721,-0.457958,-0.724524,-0.966197,0.99969,0.0191096,0.000396064,-0.015953,-0.084185,-0.00240374,-1.16889,0.00807415,0.182017,-1.01,0,0,0,-0.00860467,0.0814042,0.128111,1
1581496031774347048,-0.0909424,-0.125309,-0.112398,-0.0231744,-0.233303,-0.236933,-0.0683888,-0.452694,0.210163,0.999662,0.0201357,9.42365e-05,-0.0164745,-0.084185,-0.00240374,-1.20889,0.00810898,0.184357,-1.01,0,0,0,-0.0084908,0.0828928,0.123939,1
1581496031784373352,-0.0909778,-0.127032,-0.114625,-0.0209025,-0.224744,-0.237015,0.13459,0.680925,0.130141,0.999633,0.0210356,-6.99193e-05,-0.0170819,-0.084185,-0.00240374,-1.20889,0.00815137,0.186943,-1.01,0,0,0,-0.0084908,0.0828928,0.123939,1
1581496031794378344,-0.0910026,-0.130127,-0.118781,-0.0208481,-0.230189,-0.241224,0.0775722,-0.176725,0.436449,0.999586,0.0223417,6.91843e-05,-0.0181241,-0.084185,-0.00240374,-1.20889,0.00818114,0.191584,-1.01,0,0,0,-0.00834437,0.0849677,0.118095,1
1581496031804366248,-0.0910064,-0.131662,-0.120857,-0.0205505,-0.22301,-0.239552,-0.0711654,0.611907,0.348166,0.999569,0.0226774,0.000192241,-0.0186621,-0.084185,-0.00240374,-1.20889,0.00818575,0.193887,-1.01,0,0,0,-0.00820503,0.0869922,0.11256,1
1581496031814387048,-0.09092,-0.13307,-0.122833,-0.0233858,-0.225416,-0.241219,-0.389165,-0.647325,-0.116419,0.999552,0.0230293,0.000658274,-0.0190886,-0.084185,-0.00240374,-1.20889,0.00808203,0.195999,-1.01,0,0,0,-0.00820503,0.0869922,0.11256,1
1581496031824359272,-0.0909359,-0.135423,-0.12576,-0.0214886,-0.229224,-0.23667,0.10935,-0.624877,0.464651,0.999522,0.0237871,0.00165646,-0.0196893,-0.084185,-0.00240374,-1.24889,0.00810116,0.199529,-1.01,0,0,0,-0.00805398,0.089015,0.107025,1
1581496031834410248,-0.0908529,-0.136858,-0.127709,-0.0194966,-0.221505,-0.234232,0.219774,0.591738,0.384218,0.999503,0.024097,0.00239931,-0.0201751,-0.084185,-0.00240374,-1.24889,0.00800158,0.201681,-1.01,0,0,0,-0.00794746,0.0905586,0.102849,1
1581496031844379688,-0.0908492,-0.139087,-0.130532,-0.0199661,-0.212916,-0.227919,-0.0630591,0.470858,0.663949,0.999477,0.0244973,0.00345022,-0.0208136,-0.084185,-0.00240374,-1.24889,0.00799709,0.205025,-1.01,0,0,0,-0.00794746,0.0905586,0.102849,1
1581496031854370408,-0.0907832,-0.140394,-0.132398,-0.0226671,-0.216466,-0.233801,-0.320416,-0.684662,-0.59534,0.999461,0.0246696,0.00430668,-0.0212336,-0.084185,-0.00240374,-1.24889,0.00791787,0.206985,-1.01,0,0,0,-0.00777968,0.0930662,0.0958101,1
1581496031864406440,-0.0906858,-0.143073,-0.136194,-0.0208659,-0.20675,-0.225622,-0.0124725,0.502107,0.275676,0.999433,0.0248341,0.00598884,-0.0219536,-0.084185,-0.00240374,-1.24889,0.00780102,0.211004,-1.01,0,0,0,-0.00777968,0.0930662,0.0958101,1
1581496031874371080,-0.0906858,-0.143073,-0.136194,-0.0208659,-0.20675,-0.225622,-0.0124725,0.502107,0.275676,0.999433,0.0248341,0.00598884,-0.0219536,-0.084185,-0.00240374,-1.28889,0.00780102,0.211004,-1.01,0,0,0,-0.00757328,0.096074,0.0873388,1
1581496031884377896,-0.0907312,-0.145149,-0.138942,-0.0212245,-0.197672,-0.220619,-0.0302227,0.546445,0.537557,0.999416,0.0248181,0.00688117,-0.0224484,-0.084185,-0.00240374,-1.28889,0.00785547,0.214118,-1.01,0,0,0,-0.00757328,0.096074,0.0873388,1
1581496031894377832,-0.0906935,-0.147616,-0.14256,-0.0219345,-0.19145,-0.213732,0.0188553,0.669249,0.572812,0.999388,0.0249315,0.00853904,-0.0229991,-0.084185,-0.00240374,-1.28889,0.00781032,0.217818,-1.01,0,0,0,-0.00746859,0.0975565,0.0830761,1
1581496031904395400,-0.0907908,-0.14874,-0.144526,-0.0283054,-0.193043,-0.216521,-0.426682,-0.506609,-0.432655,0.999381,0.0246793,0.00933829,-0.0232845,-0.084185,-0.00240374,-1.28889,0.00792699,0.219504,-1.01,0,0,0,-0.0073258,0.0995211,0.0773426,1
1581496031914403336,-0.0909426,-0.14986,-0.146455,-0.0301593,-0.188273,-0.207967,0.105292,0.26078,0.981892,0.999363,0.0246821,0.0104908,-0.0235433,-0.084185,-0.00240374,-1.28889,0.00810917,0.221185,-1.01,0,0,0,-0.0073258,0.0995211,0.0773426,1
1581496031924411432,-0.0912903,-0.151898,-0.14933,-0.0336766,-0.192203,-0.207457,-0.0583203,-0.582696,0.0876134,0.999349,0.0244981,0.0114827,-0.0238682,-0.084185,-0.00240374,-1.28889,0.00852648,0.224241,-1.01,0,0,0,-0.00714216,0.101486,0.0715693,1
1581496031934372776,-0.0915563,-0.153035,-0.151196,-0.0407251,-0.190093,-0.20793,-0.508488,-0.0414446,-0.0719266,0.999336,0.0241964,0.0123511,-0.0242643,-0.084185,-0.00240374,-1.28889,0.00884567,0.225947,-1.01,0,0,0,-0.00698008,0.103085,0.0669463,1
1581496031944387432,-0.0918819,-0.154122,-0.152987,-0.0448262,-0.191675,-0.20716,-0.156551,-0.436992,0.132634,0.999323,0.0240759,0.0131703,-0.0244938,-0.084185,-0.00240374,-1.28889,0.00923634,0.227578,-1.01,0,0,0,-0.00698008,0.103085,0.0669463,1
1581496031954371688,-0.0924917,-0.156057,-0.155677,-0.0543004,-0.193844,-0.21117,-0.570195,-0.404354,-0.285371,0.999314,0.0237814,0.0136497,-0.0248956,-0.084185,-0.00240374,-1.28889,0.00996805,0.230479,-1.01,0,0,0,-0.0067206,0.105098,0.0611662,1
1581496031964406024,-0.0929838,-0.157201,-0.157524,-0.0586075,-0.185566,-0.209925,-0.188131,0.776927,0.186231,0.999301,0.023727,0.0141074,-0.0252068,-0.084185,-0.00240374,-1.28889,0.0105586,0.232196,-1.01,0,0,0,-0.00648923,0.106625,0.0568525,1
1581496031974371144,-0.0935382,-0.158339,-0.159366,-0.0647602,-0.18985,-0.212523,-0.427375,-0.750038,-0.290768,0.999289,0.0236751,0.0145392,-0.0254808,-0.084185,-0.00240374,-1.28889,0.0112239,0.233903,-1.01,0,0,0,-0.00648923,0.106625,0.0568525,1
1581496031984377512,-0.0948219,-0.160557,-0.162975,-0.0744336,-0.181439,-0.209912,-0.585802,0.034446,0.149209,0.999268,0.0237197,0.014969,-0.0260232,-0.084185,-0.00240374,-1.28889,0.0127643,0.237229,-1.01,0,0,0,-0.00612451,0.108659,0.0511106,1
1581496031994387016,-0.0956839,-0.16231,-0.165467,-0.0859396,-0.188265,-0.211319,-0.754807,-0.771295,-0.098036,0.999268,0.0237197,0.014969,-0.0260232,-0.084185,-0.00240374,-1.28889,0.0137988,0.23986,-1.01,0,0,0,-0.00570596,0.110669,0.0453501,1
1581496032004398472,-0.0963144,-0.16335,-0.167109,-0.0882296,-0.184637,-0.210309,-0.00816234,0.17586,0.0158838,0.999244,0.0242105,0.0146974,-0.0266496,-0.084185,-0.00240374,-1.28889,0.0145553,0.24142,-1.01,0,0,0,-0.0053469,0.11221,0.0410372,1
1581496032014389320,-0.0969977,-0.164359,-0.168742,-0.0927735,-0.177048,-0.210495,-0.281312,0.704742,-0.0622577,0.999239,0.0243252,0.0143319,-0.0269214,-0.084185,-0.00240374,-1.28889,0.0153753,0.242934,-1.01,0,0,0,-0.0053469,0.11221,0.0410372,1
1581496032024390632,-0.0980902,-0.165943,-0.171184,-0.0934088,-0.163145,-0.211643,0.128162,0.9268,-0.0588492,0.999235,0.0245167,0.0136478,-0.0272549,-0.084185,-0.00240374,-1.28889,0.0166863,0.24531,-1.01,0,0,0,-0.00482789,0.114226,0.0352818,1
1581496032034381096,-0.0988731,-0.166843,-0.172802,-0.0970145,-0.165019,-0.20828,-0.19792,-0.517531,0.373261,0.999222,0.0250119,0.0132278,-0.0274757,-0.084185,-0.00240374,-1.28889,0.0176258,0.246659,-1.01,0,0,0,-0.00443154,0.115696,0.0309707,1
1581496032044396072,-0.0996974,-0.167709,-0.174407,-0.0988044,-0.151647,-0.209536,0.0209612,1.3736,-0.190859,0.999218,0.0251689,0.0127067,-0.0277177,-0.084185,-0.00240374,-1.28889,0.018615,0.247958,-1.01,0,0,0,-0.00443154,0.115696,0.0309707,1
1581496032054393672,-0.10057,-0.168522,-0.175961,-0.106797,-0.158058,-0.205564,-0.809667,-1.11543,0.430754,0.999214,0.0254164,0.0120318,-0.0279278,-0.084185,-0.00240374,-1.28889,0.0196624,0.249177,-1.01,0,0,0,-0.00386793,0.117614,0.0252073,1
1581496032064390312,-0.10197,-0.170087,-0.178316,-0.112957,-0.166079,-0.198609,-0.393657,-0.870901,0.611877,0.999202,0.0260888,0.0110608,-0.0281609,-0.084185,-0.00240374,-1.28889,0.021342,0.251525,-1.01,0,0,0,-0.00386793,0.117614,0.0252073,1
1581496032074368136,-0.104012,-0.171881,-0.181376,-0.117939,-0.158295,-0.203694,-0.314769,-0.851927,-0.297625,0.999202,0.0262058,0.00973991,-0.0285203,-0.084185,-0.00240374,-1.28889,0.0237922,0.254216,-1.01,0,0,0,-0.00306213,0.12012,0.0179048,1
1581496032084385096,-0.104012,-0.171881,-0.181376,-0.117939,-0.158295,-0.203694,-0.314769,-0.851927,-0.297625,0.999202,0.0262058,0.00973991,-0.0285203,-0.084185,-0.00240374,-1.28889,0.0237922,0.254216,-1.01,0,0,0,-0.00238182,0.1221,0.0120994,1
1581496032094390216,-0.104907,-0.172879,-0.183434,-0.121458,-0.156667,-0.203237,-0.314539,-0.0664635,0.0573185,0.999201,0.0263395,0.00892559,-0.0287076,-0.084185,-0.00240374,-1.28889,0.024866,0.255713,-1.01,0,0,0,-0.00238182,0.1221,0.0120994,1
1581496032104391368,-0.107116,-0.175285,-0.187988,-0.124625,-0.152042,-0.207684,-0.0569982,0.749916,-0.59713,0.999216,0.0262135,0.00642306,-0.0289822,-0.084185,-0.00240374,-1.28889,0.0275178,0.259322,-1.01,0,0,0,-0.00238182,0.1221,0.0120994,1
1581496032114391080,-0.108012,-0.176155,-0.189852,-0.12662,-0.157186,-0.205622,-0.230807,-0.911471,0.240188,0.999217,0.0263624,0.00508884,-0.0290535,-0.084185,-0.00240374,-1.28889,0.028593,0.260627,-1.01,0,0,0,-0.00106732,0.125654,0.00170145,1
1581496032124393896,-0.108909,-0.176979,-0.191648,-0.126559,-0.146488,-0.204339,0.0474011,1.17613,0.133297,0.999216,0.0263914,0.00406178,-0.0292136,-0.084185,-0.00240374,-1.28889,0.0296685,0.261863,-1.01,0,0,0,-0.00106732,0.125654,0.00170145,1
1581496032134382152,-0.110355,-0.178324,-0.194354,-0.128716,-0.134966,-0.216309,-0.162225,0.793632,-0.929094,0.999221,0.0261126,0.00276851,-0.0294468,-0.084185,-0.00240374,-1.28889,0.0314037,0.263881,-1.01,0,0,0,-0.000317465,0.127614,-0.00409898,1
1581496032144368488,-0.111312,-0.179081,-0.196272,-0.129569,-0.137802,-0.221788,-0.0644927,-0.449958,-0.684537,0.999221,0.0261958,0.00147946,-0.0294688,-0.084185,-0.00240374,-1.28889,0.0325522,0.265016,-1.01,0,0,0,0.000258969,0.12905,-0.00838494,1
1581496032154374152,-0.112277,-0.179842,-0.198181,-0.128682,-0.131501,-0.216722,0.0951905,0.607956,0.674529,0.99921,0.0265675,0.000226385,-0.0295462,-0.084185,-0.00240374,-1.28889,0.0337109,0.266157,-1.01,0,0,0,0.000258969,0.12905,-0.00838494,1
1581496032164366792,-0.113251,-0.180581,-0.200091,-0.130167,-0.129607,-0.225071,-0.234623,-0.026791,-0.929531,0.999211,0.0264569,-0.000945517,-0.0296015,-0.084185,-0.00240374,-1.28889,0.0348791,0.267266,-1.01,0,0,0,0.00103846,0.130959,-0.0140966,1
1581496032174402120,-0.115354,-0.182206,-0.205365,-0.133524,-0.135169,-0.237839,-0.241552,-0.769855,-0.799649,0.999205,0.0266136,-0.00225007,-0.0295842,-0.084185,-0.00240374,-1.28889,0.037403,0.269703,-1.01,0,0,0,0.00103846,0.130959,-0.0140966,1
1581496032184405032,-0.116157,-0.182697,-0.207558,-0.13257,-0.120974,-0.240714,-0.294279,0.185708,-0.547247,0.999172,0.0275993,-0.00441097,-0.0295587,-0.084185,-0.00240374,-1.28889,0.0383669,0.27044,-1.01,0,0,0,0.00247424,0.134359,-0.0238257,1
1581496032194362472,-0.116157,-0.182697,-0.207558,-0.13257,-0.120974,-0.240714,-0.294279,0.185708,-0.547247,0.999172,0.0275993,-0.00441097,-0.0295587,-0.084185,-0.00240374,-1.28889,0.0383669,0.27044,-1.01,0,0,0,0.00247424,0.134359,-0.0238257,1
1581496032204371272,-0.116958,-0.183149,-0.20975,-0.13126,-0.120661,-0.243366,0.170611,-0.432521,-0.0604465,0.999154,0.0281888,-0.00538936,-0.0294647,-0.084185,-0.00240374,-1.28889,0.039328,0.271118,-1.01,0,0,0,0.00247424,0.134359,-0.0238257,1
1581496032214393704,-0.119099,-0.184468,-0.215148,-0.125822,-0.102083,-0.23953,0.188279,1.00352,0.122834,0.999098,0.0298368,-0.00743531,-0.0292983,-0.084185,-0.00240374,-1.28889,0.0418972,0.273096,-1.01,0,0,0,0.00329306,0.13624,-0.0293455,1
1581496032224385384,-0.119915,-0.184824,-0.217381,-0.127351,-0.104339,-0.244847,-0.203638,-0.64954,-0.384374,0.999081,0.0302903,-0.00817702,-0.0292187,-0.084185,-0.00240374,-1.28889,0.0428756,0.27363,-1.01,0,0,0,0.00429937,0.138491,-0.0362797,1
1581496032234367336,-0.121264,-0.185608,-0.220634,-0.129089,-0.103844,-0.24716,-0.174329,-0.188792,-0.00334694,0.999061,0.0306487,-0.00924795,-0.0291864,-0.084185,-0.00240374,-1.28889,0.0444951,0.274807,-1.01,0,0,0,0.00429937,0.138491,-0.0362797,1
1581496032244365864,-0.122098,-0.185939,-0.222915,-0.124711,-0.0926141,-0.249056,0.513519,1.0815,-0.0834413,0.999044,0.0310688,-0.00998982,-0.0290854,-0.084185,-0.00240374,-1.28889,0.0454953,0.275303,-1.01,0,0,0,0.00534092,0.140763,-0.0431456,1
1581496032254371016,-0.122926,-0.186237,-0.225222,-0.126146,-0.0936163,-0.253972,-0.207704,-0.409361,-0.400416,0.999032,0.0312623,-0.0107173,-0.0290277,-0.084185,-0.00240374,-1.28889,0.0464896,0.27575,-1.01,0,0,0,0.00534092,0.140763,-0.0431456,1
1581496032264375560,-0.122931,-0.186525,-0.227737,-0.118139,-0.0896291,-0.252487,0.347598,0.208296,0.216105,0.999014,0.0317741,-0.0112301,-0.028905,-0.084185,-0.00240374,-1.28889,0.0464954,0.276182,-1.01,0,0,0,0.00616952,0.142536,-0.0485887,1
1581496032274366472,-0.123222,-0.187264,-0.233908,-0.10295,-0.0749316,-0.251875,0.764353,0.863746,0.0993665,0.998992,0.0322143,-0.0125252,-0.0286426,-0.084185,-0.00240374,-1.28889,0.0468443,0.27729,-1.01,0,0,0,0.00616952,0.142536,-0.0485887,1
1581496032284411592,-0.123222,-0.187264,-0.233908,-0.0956741,-0.063967,-0.251107,0.314042,1.04036,0.14062,0.998979,0.0322159,-0.0138465,-0.0285005,-0.084185,-0.00240374,-1.28889,0.0468443,0.27729,-1.01,0,0,0,0.00746393,0.14558,-0.0584154,1
1581496032294364520,-0.123222,-0.187264,-0.233908,-0.0956741,-0.063967,-0.251107,0.314042,1.04036,0.14062,0.998979,0.0322159,-0.0138465,-0.0285005,-0.084185,-0.00240374,-1.28889,0.0468443,0.27729,-1.01,0,0,0,0.00746393,0.14558,-0.0584154,1
1581496032304372008,-0.123406,-0.187587,-0.237397,-0.0912963,-0.0607744,-0.257372,-0.0415815,0.0220867,-0.445085,0.998963,0.0320632,-0.0155042,-0.028371,-0.084185,-0.00240374,-1.28889,0.0470647,0.277776,-1.01,0,0,0,0.00746393,0.14558,-0.0584154,1
1581496032314365000,-0.122068,-0.187648,-0.242517,-0.0739962,-0.0488381,-0.262576,0.815644,1.51954,0.0588486,0.998925,0.0324239,-0.0177349,-0.0279951,-0.084185,-0.00240374,-1.28889,0.0454598,0.277866,-1.01,0,0,0,0.00796186,0.146798,-0.0624782,1
1581496032324371464,-0.120562,-0.187563,-0.247667,-0.0616425,-0.0436057,-0.266769,0.485328,0.558423,0.253948,0.998881,0.0328017,-0.0200009,-0.0275989,-0.084185,-0.00240374,-1.28889,0.0436531,0.277739,-1.01,0,0,0,0.00853524,0.148366,-0.0678596,1
1581496032334404648,-0.119718,-0.187443,-0.250197,-0.0520675,-0.0350718,-0.271367,0.614908,0.720534,-0.419205,0.998864,0.0327262,-0.0211201,-0.0274499,-0.084185,-0.00240374,-1.28889,0.0426401,0.277558,-1.01,0,0,0,0.00904066,0.149909,-0.0732109,1
1581496032344414664,-0.119001,-0.187342,-0.253901,-0.0395466,-0.0164493,-0.276844,0.673917,1.33167,-0.288596,0.998849,0.0327326,-0.0221093,-0.0271943,-0.084185,-0.00240374,-1.28889,0.0417787,0.277407,-1.01,0,0,0,0.00904066,0.149909,-0.0732109,1
1581496032354369512,-0.118039,-0.187083,-0.256507,-0.0345974,-0.0190703,-0.273841,0.0768484,-0.644242,0.503672,0.998822,0.0331839,-0.0228826,-0.0269984,-0.084185,-0.00240374,-1.28889,0.0406254,0.277019,-1.01,0,0,0,0.00952861,0.151672,-0.0798093,1
1581496032364371688,-0.117042,-0.186783,-0.2591,-0.0266938,-0.00407088,-0.277402,0.484904,1.56385,-0.293843,0.998813,0.0331279,-0.0235685,-0.0268266,-0.084185,-0.00240374,-1.28889,0.0394285,0.276569,-1.01,0,0,0,0.00952861,0.151672,-0.0798093,1
1581496032374371656,-0.11605,-0.186359,-0.262804,-0.0149014,0.0101348,-0.27702,0.693804,0.999097,0.209372,0.998803,0.0331831,-0.0240881,-0.0266653,-0.084185,-0.00240374,-1.28889,0.0382375,0.275933,-1.01,0,0,0,0.009846,0.153019,-0.085084,1
1581496032384372136,-0.11378,-0.185459,-0.267934,-0.00403641,0.0177167,-0.272895,0.658768,1.28119,0.300427,0.998798,0.0332361,-0.0246049,-0.0263027,-0.084185,-0.00240374,-1.28889,0.0355135,0.274583,-1.01,0,0,0,0.0100373,0.153976,-0.0890421,1
1581496032394411176,-0.112438,-0.184935,-0.270889,-8.38084e-05,0.018222,-0.280846,0.359228,-0.233024,-0.688786,0.998812,0.0329459,-0.0246317,-0.0261298,-0.084185,-0.00240374,-1.28889,0.0339034,0.273796,-1.01,0,0,0,0.0102276,0.155211,-0.0943609,1
1581496032404405768,-0.112438,-0.184935,-0.270889,-8.38084e-05,0.018222,-0.280846,0.359228,-0.233024,-0.688786,0.998812,0.0329459,-0.0246317,-0.0261298,-0.084185,-0.00240374,-1.28889,0.0339034,0.273796,-1.01,0,0,0,0.0102276,0.155211,-0.0943609,1
1581496032414366824,-0.111107,-0.184413,-0.27501,0.00235723,0.00698658,-0.284432,0.129509,-1.10902,-0.033763,0.998852,0.0324603,-0.02402,-0.0257784,-0.084185,-0.00240374,-1.28889,0.032307,0.273014,-1.01,0,0,0,0.0102276,0.155211,-0.0943609,1
1581496032424470312,-0.108491,-0.183614,-0.282106,0.00873989,0.00989333,-0.284706,0.254266,0.786272,0.295907,0.998945,0.0314792,-0.0219321,-0.0252408,-0.084185,-0.00240374,-1.28889,0.0291669,0.271815,-1.01,0,0,0,0.010407,0.156805,-0.10088,1
1581496032434383592,-0.108491,-0.183614,-0.282106,0.00873989,0.00989333,-0.284706,0.254266,0.786272,0.295907,0.998945,0.0314792,-0.0219321,-0.0252408,-0.084185,-0.00240374,-1.28889,0.0291669,0.271815,-1.01,0,0,0,0.0105295,0.158376,-0.107407,1
1581496032444408296,-0.10713,-0.183053,-0.286398,0.0175571,0.0256778,-0.280766,0.637345,1.06746,0.531065,0.999027,0.0302285,-0.0201285,-0.0250367,-0.084185,-0.00240374,-1.28889,0.0275341,0.270974,-1.01,0,0,0,0.0105295,0.158376,-0.107407,1
1581496032454391976,-0.105386,-0.182362,-0.290178,0.0234319,0.0438155,-0.281168,0.484765,1.48149,0.0805322,0.999118,0.0286297,-0.018035,-0.0248654,-0.084185,-0.00240374,-1.28889,0.0254409,0.269937,-1.01,0,0,0,0.0105678,0.159318,-0.111608,1
1581496032464372200,-0.103656,-0.181498,-0.294051,0.0259801,0.0591864,-0.289196,0.19119,1.18708,-0.529901,0.999211,0.0268243,-0.0157941,-0.0246687,-0.084185,-0.00240374,-1.28889,0.0233656,0.268641,-1.01,0,0,0,0.0105751,0.160132,-0.115544,1
1581496032474711944,-0.102072,-0.180816,-0.29681,0.0264997,0.0536542,-0.293319,0.0693943,-0.675756,-0.425799,0.999269,0.0258472,-0.0140659,-0.0243999,-0.084185,-0.00240374,-1.28889,0.021465,0.267618,-1.01,0,0,0,0.0105656,0.160887,-0.11944,1
1581496032484393960,-0.0990417,-0.179509,-0.302222,0.0291451,0.0604263,-0.29291,0.102403,0.470933,-0.762066,0.999376,0.0237931,-0.0103566,-0.0239765,-0.084185,-0.00240374,-1.28889,0.0178281,0.265658,-1.01,0,0,0,0.0105656,0.160887,-0.11944,1
1581496032494381032,-0.0990417,-0.179509,-0.302222,0.0291451,0.0604263,-0.29291,0.102403,0.470933,-0.762066,0.999376,0.0237931,-0.0103566,-0.0239765,-0.084185,-0.00240374,-1.28889,0.0178281,0.265658,-1.01,0,0,0,0.0104841,0.162366,-0.127193,1
1581496032504430952,-0.0974747,-0.178543,-0.306134,0.0317602,0.0730991,-0.294959,0.248561,1.08394,0.00687276,0.999432,0.0225453,-0.00797738,-0.023737,-0.084185,-0.00240374,-1.28889,0.0159477,0.264209,-1.01,0,0,0,0.0104841,0.162366,-0.127193,1
1581496032514368840,-0.0960759,-0.17783,-0.308866,0.0317207,0.0695441,-0.291172,0.061373,-0.39689,0.587004,0.999463,0.0220005,-0.00624385,-0.0234727,-0.084185,-0.00240374,-1.28889,0.0142691,0.26314,-1.01,0,0,0,0.0104273,0.163052,-0.131042,1
1581496032524376584,-0.0947308,-0.177126,-0.311572,0.0328474,0.0778332,-0.29209,0.193381,0.916785,-0.00845719,0.999494,0.0211273,-0.00444534,-0.023339,-0.084185,-0.00240374,-1.28889,0.012655,0.262084,-1.01,0,0,0,0.0104273,0.163052,-0.131042,1
1581496032534370888,-0.0921189,-0.175347,-0.318235,0.0284571,0.0790414,-0.299465,0.032966,-0.378677,0.185377,0.999555,0.0189621,-0.000737175,-0.0230027,-0.084185,-0.00240374,-1.28889,0.00952069,0.259415,-1.01,0,0,0,0.0103304,0.163937,-0.136211,1
1581496032544388264,-0.0903672,-0.174637,-0.320916,0.0300962,0.0823629,-0.295027,0.0304784,0.376643,0.495647,0.999572,0.0182662,0.000658673,-0.0228585,-0.084185,-0.00240374,-1.28889,0.00741872,0.258351,-1.01,0,0,0,0.0102168,0.165019,-0.142605,1
1581496032554365480,-0.0885365,-0.173576,-0.324752,0.0325193,0.0865666,-0.296655,0.105813,0.378537,-0.103218,0.999597,0.0169675,0.00216995,-0.0226638,-0.084185,-0.00240374,-1.28889,0.00522189,0.256759,-1.01,0,0,0,0.0102168,0.165019,-0.142605,1
1581496032564386792,-0.0868835,-0.172888,-0.327398,0.0314867,0.0810685,-0.299559,-0.255336,-0.514382,-0.477325,0.999616,0.0159176,0.0031777,-0.0224563,-0.084185,-0.00240374,-1.28889,0.00323825,0.255726,-1.01,0,0,0,0.010053,0.16604,-0.149025,1
1581496032574364584,-0.085285,-0.17224,-0.330014,0.033421,0.0816725,-0.292671,0.114573,0.153575,0.719685,0.999628,0.0153504,0.00400039,-0.0222048,-0.084185,-0.00240374,-1.28889,0.00132,0.254755,-1.01,0,0,0,0.010053,0.16604,-0.149025,1
1581496032584382472,-0.0822208,-0.170912,-0.335359,0.0312726,0.0785446,-0.293287,-0.349109,-0.693372,-0.126871,0.999653,0.0137815,0.00521355,-0.021835,-0.084185,-0.00240374,-1.28889,-0.00235695,0.252762,-1.01,0,0,0,0.00989866,0.166872,-0.154199,1
1581496032594404648,-0.0807892,-0.170345,-0.337791,0.0337795,0.0799449,-0.286041,0.227378,0.315064,0.801598,0.999662,0.0133718,0.00557926,-0.0216073,-0.084185,-0.00240374,-1.28889,-0.00407491,0.251912,-1.01,0,0,0,0.00972904,0.167751,-0.159621,1
1581496032604370504,-0.0793835,-0.169779,-0.340237,0.0347099,0.0806473,-0.285865,0.0257585,0.143575,-0.0290411,0.999672,0.012706,0.00563025,-0.0214897,-0.084185,-0.00240374,-1.28889,-0.00576176,0.251063,-1.01,0,0,0,0.00972904,0.167751,-0.159621,1
1581496032614433352,-0.0793835,-0.169779,-0.340237,0.0347099,0.0806473,-0.285865,0.0257585,0.143575,-0.0290411,0.999672,0.012706,0.00563025,-0.0214897,-0.084185,-0.00240374,-1.28889,-0.00576176,0.251063,-1.01,0,0,0,0.00953525,0.168567,-0.164822,1
1581496032624370568,-0.0767346,-0.16873,-0.345066,0.0337513,0.0803961,-0.280886,0.2423,0.656505,0.731344,0.999691,0.0119608,0.00544357,-0.0211012,-0.084185,-0.00240374,-1.28889,-0.00894039,0.249489,-1.01,0,0,0,0.00953525,0.168567,-0.164822,1
1581496032634392232,-0.0732532,-0.167901,-0.349633,0.036592,0.0739092,-0.284321,0.330177,-0.184652,0.379925,0.999711,0.0113458,0.00469768,-0.020659,-0.084185,-0.00240374,-1.28889,-0.0131181,0.248246,-1.01,0,0,0,0.00933034,0.169378,-0.170071,1
1581496032644381768,-0.0715644,-0.167519,-0.351877,0.036204,0.0778851,-0.281479,-0.259296,0.614598,0.314804,0.999723,0.0107653,0.00411481,-0.0204976,-0.084185,-0.00240374,-1.28889,-0.0151447,0.247673,-1.01,0,0,0,0.00909173,0.170215,-0.175296,1
