timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496062433538198,0.395402,-0.127084,-12.5754,0.513855,0.999864,-0.00504744,-0.0157159,-0.000214497
1581496062461538315,0.344865,-0.150741,-12.5726,0.513822,0.999888,-0.00598985,-0.0137117,-0.000217314
1581496062473538399,0.340783,-0.108507,-12.5295,0.511982,0.999898,-0.00432611,-0.0135959,-0.000193997
1581496062481538296,0.331891,-0.103289,-12.5655,0.513572,0.999904,-0.00410635,-0.0132035,-0.000189399
1581496062489540100,0.32211,-0.145927,-12.567,0.513742,0.999901,-0.00580157,-0.0128132,-0.000209522
1581496062497539997,0.330125,-0.0872961,-12.5538,0.51318,0.999908,-0.00347355,-0.0131455,-0.000180841
1581496062509541035,0.325282,-0.063414,-12.5771,0.514153,0.999913,-0.00251818,-0.0129285,-0.000167736
1581496062517540216,0.315332,-0.129722,-12.5976,0.515133,0.999908,-0.00514475,-0.0125131,-0.000199563
1581496062525540113,0.331149,-0.0639159,-12.5503,0.51316,0.99991,-0.00254348,-0.0131897,-0.000168726
1581496062546339989,0.333658,-0.0584197,-12.5721,0.514088,0.999909,-0.00232056,-0.0132666,-0.000165963
1581496062546339989,0.350783,-0.0310104,-12.5674,0.513906,0.999902,-0.00123128,-0.0139522,-0.000152351
1581496062554341078,0.358142,-0.0868153,-12.5595,0.513682,0.999892,-0.00345242,-0.0142538,-0.000184385
1581496062570340157,0.382496,-0.0374999,-12.5913,0.514925,0.999884,-0.0014862,-0.0151838,-0.000157732
1581496062582340002,0.385335,-0.112134,-12.5729,0.514249,0.999873,-0.00445455,-0.0153191,-0.000203412
1581496062590339184,0.410299,-0.0638856,-12.5529,0.51334,0.999863,-0.00254073,-0.0163365,-0.000176668
1581496062598339081,0.423348,-0.00183786,-12.5882,0.514682,0.999859,-7.06765e-05,-0.0168082,-0.000136341
1581496062606338978,0.421776,-0.119911,-12.5541,0.513393,0.999848,-0.00476996,-0.0167916,-0.000215262
1581496062618338108,0.434647,-0.125963,-12.5582,0.513515,0.999838,-0.00500892,-0.017298,-0.000221809
1581496062626339197,0.461726,-0.0227672,-12.5771,0.514128,0.999831,-0.000901861,-0.0183466,-0.00015169
1581496062634339094,0.451146,-0.11071,-12.5663,0.513747,0.999829,-0.00439896,-0.0179424,-0.000214087
1581496062646339178,0.483032,-0.0702195,-12.5582,0.51333,0.999811,-0.00279055,-0.0192214,-0.000188784
1581496062662338972,0.510272,-0.0459717,-12.5468,0.512797,0.999792,-0.00182736,-0.0203223,-0.00017227
1581496062670340061,0.506997,-0.101858,-12.5576,0.51329,0.999788,-0.00404869,-0.0201749,-0.000216828
1581496062678338051,0.561154,0.0192188,-12.5411,0.512487,0.99975,0.000768296,-0.0223557,-0.000117928
1581496062695148468,0.574295,0.0175091,-12.5675,0.513562,0.999739,0.000698781,-0.0228305,-0.000119146
1581496062703177452,0.54648,-0.0248586,-12.5389,0.512502,0.999762,-0.000987143,-0.021776,-0.000156615
1581496062711143255,0.558832,-0.0155084,-12.6081,0.515378,0.999755,-0.000611271,-0.0221454,-0.000148651
1581496062719140291,0.555921,-0.0133419,-12.5456,0.512878,0.999755,-0.000528093,-0.0221398,-0.000146805
1581496062727141380,0.565985,0.0291163,-12.6052,0.515328,0.999748,0.00115651,-0.0224334,-0.000109157
1581496062743144274,0.55464,-0.0106564,-12.5747,0.514189,0.999757,-0.000420232,-0.0220377,-0.000144374
1581496062751140356,0.559477,0.0149519,-12.6012,0.515304,0.999754,0.000595539,-0.0221829,-0.000121896
1581496062763140440,0.534632,-0.022428,-12.6104,0.515776,0.999775,-0.000885403,-0.0211838,-0.000153879
1581496062763140440,0.535532,-0.0226982,-12.6112,0.515806,0.999774,-0.000896043,-0.0212182,-0.000154135
1581496062775140285,0.538086,0.0279161,-12.6226,0.516264,0.999773,0.00110742,-0.0212997,-0.000111525
1581496062791141272,0.541245,0.0650114,-12.6296,0.516569,0.999767,0.00257369,-0.0214125,-7.99953e-05
1581496062799171448,0.560455,0.0224045,-12.5766,0.514482,0.999752,0.000892622,-0.0222649,-0.00011523
1581496062815141439,0.550108,0.0200093,-12.5557,0.513644,0.99976,0.000798821,-0.0218908,-0.000117622
1581496062823147297,0.589545,0.144089,-12.5667,0.513968,0.999709,0.00572798,-0.0234362,-8.19419e-07
1581496062831141472,0.551621,0.0775736,-12.5743,0.514339,0.999755,0.00308383,-0.0219182,-6.75046e-05
1581496062843142271,0.547867,0.0152604,-12.5085,0.511743,0.99976,0.00061223,-0.0218841,-0.000121711
1581496062851941347,0.584677,0.10137,-12.5105,0.511761,0.999719,0.00404892,-0.0233475,-4.05414e-05
1581496062859940290,0.560903,0.139614,-12.5143,0.511855,0.999734,0.00557394,-0.0223925,-1.02624e-05
1581496062867940426,0.559743,0.0554211,-12.4844,0.510749,0.999747,0.00221985,-0.0224005,-8.537e-05
1581496062867940426,0.559743,0.0554211,-12.4844,0.510749,0.999747,0.00221985,-0.0224005,-8.537e-05
1581496062891932487,0.548645,0.17735,-12.4849,0.510652,0.999734,0.00709645,-0.0219549,2.07281e-05
1581496062899973392,0.50218,0.133954,-12.4827,0.510576,0.999784,0.00536265,-0.0201019,-2.73071e-05
1581496062907932520,0.511533,0.126806,-12.4643,0.509868,0.999777,0.00508399,-0.020506,-3.08507e-05
1581496062915932417,0.505338,0.21162,-12.4825,0.510547,0.99976,0.00846982,-0.0202276,3.62335e-05
1581496062927932501,0.451976,0.172678,-12.5096,0.511661,0.999813,0.00689815,-0.018055,-1.05774e-05
1581496062943932533,0.465249,0.269608,-12.5115,0.51174,0.999769,0.0107658,-0.0185807,6.4935e-05
1581496062951932430,0.423741,0.119466,-12.4726,0.51022,0.999844,0.00478783,-0.0169787,-5.38491e-05
1581496062963932514,0.401201,0.131116,-12.4874,0.510814,0.999857,0.00524851,-0.0160571,-5.08715e-05
1581496062971932411,0.417462,0.249466,-12.5009,0.511354,0.999811,0.00997169,-0.0166881,3.12795e-05
1581496062979932308,0.346427,0.115572,-12.4812,0.510506,0.999893,0.00462934,-0.0138732,-7.09414e-05
1581496062987932444,0.395917,0.239847,-12.5027,0.511424,0.999829,0.00958663,-0.0158253,1.6572e-05
1581496062999932528,0.364772,0.30533,-12.5306,0.512505,0.99982,0.0121762,-0.0145479,4.19936e-05
1581496063007931471,0.294681,0.182122,-12.5091,0.511568,0.999904,0.00727806,-0.0117749,-4.94786e-05
1581496063019932508,0.269435,0.193368,-12.5098,0.511583,0.999912,0.00772717,-0.0107657,-5.19946e-05
1581496063027932405,0.287955,0.321402,-12.5237,0.512162,0.999852,0.0128259,-0.0114915,1.22167e-05
1581496063036733389,0.238525,0.21049,-12.5255,0.512198,0.999919,0.00840095,-0.00951881,-5.52227e-05
1581496063052732468,0.212974,0.274241,-12.5235,0.512084,0.999904,0.0109463,-0.00850007,-4.21501e-05
1581496063064732313,0.149925,0.176642,-12.5316,0.512365,0.999957,0.00704752,-0.00598045,-9.30567e-05
1581496063072732449,0.188127,0.23045,-12.5204,0.511966,0.999929,0.00920153,-0.00751065,-6.60897e-05
1581496063080732346,0.124888,0.250055,-12.5125,0.511564,0.999938,0.00999076,-0.00498875,-8.5367e-05
1581496063080732346,0.124824,0.250288,-12.5128,0.511577,0.999938,0.00999982,-0.00498607,-8.53485e-05
1581496063100732088,0.121955,0.200054,-12.5089,0.511448,0.999956,0.0079959,-0.00487333,-9.62409e-05
1581496063108732224,0.0948856,0.251637,-12.4927,0.510768,0.999942,0.01007,-0.003796,-9.69859e-05
1581496063124732256,0.0756353,0.244127,-12.4778,0.510162,0.999948,0.00978126,-0.0030293,-0.000105582
1581496063124732256,0.0753168,0.244412,-12.4781,0.510175,0.999947,0.0097924,-0.00301645,-0.000105675
1581496063136732101,0.0182134,0.223099,-12.4782,0.510131,0.99996,0.00893859,-0.000728571,-0.000128702
1581496063152732134,0.0133239,0.210061,-12.424,0.507956,0.999964,0.008453,-0.000535054,-0.000130692
1581496063152732134,0.0130173,0.210229,-12.4241,0.507961,0.999964,0.00845965,-0.00052271,-0.000130792
1581496063172732115,0.00359793,0.175199,-12.4324,0.508344,0.999975,0.00704557,-0.000143744,-0.0001342
1581496063180732250,-0.00181909,0.17008,-12.3718,0.505886,0.999976,0.00687323,7.44453e-05,-0.000135725
1581496063188757896,0.00192848,0.195943,-12.4084,0.507421,0.999969,0.00789483,-7.66386e-05,-0.000134609
1581496063188757896,0.00158042,0.196077,-12.4084,0.507421,0.999969,0.00790021,-6.26132e-05,-0.000134719
1581496063201528788,-0.024914,0.154715,-12.4216,0.507951,0.99998,0.00622715,0.00100367,-0.000141462
1581496063217528820,0.00111138,0.213941,-12.4055,0.507377,0.999963,0.00862188,-4.36262e-05,-0.000134839
1581496063225528955,-0.0547039,0.10947,-12.3667,0.505735,0.999988,0.0044255,0.0022123,-0.000145001
1581496063237528801,-0.0798923,0.0997746,-12.3676,0.505783,0.999987,0.00403306,0.00323036,-0.000148237
1581496063253527880,-0.129699,0.0437371,-12.3265,0.504084,0.999985,0.00177326,0.005261,-0.000144534
1581496063261528730,-0.0692629,0.145081,-12.3398,0.504693,0.999979,0.00587782,0.00280721,-0.000151711
1581496063269556761,-0.149192,0.0811324,-12.3257,0.504082,0.999976,0.00329001,0.00605212,-0.000155115
1581496063281528950,-0.15931,0.0997379,-12.3317,0.504344,0.999971,0.00404258,0.00645947,-0.000161316
1581496063289529800,-0.120676,0.135203,-12.3189,0.503847,0.999973,0.00548637,0.00489848,-0.000162083
1581496063297529936,-0.198043,0.0866323,-12.3274,0.504174,0.999962,0.00351211,0.0080323,-0.000163409
1581496063309529781,-0.204176,0.104816,-12.3339,0.504455,0.999957,0.00424715,0.00827669,-0.000170351
1581496063317529917,-0.172001,0.154713,-12.3255,0.504127,0.999956,0.00627402,0.00697762,-0.000178982
1581496063325529814,-0.262519,0.0767434,-12.3114,0.503527,0.999938,0.00311438,0.0106601,-0.000168389
1581496063342345953,-0.267687,0.154194,-12.303,0.503168,0.999921,0.00626283,0.0108776,-0.000203318
1581496063342345953,-0.268584,0.154198,-12.3027,0.503157,0.999921,0.0062631,0.0109143,-0.000203551
1581496063362330914,-0.316229,0.0524966,-12.2912,0.502658,0.999915,0.0021329,0.0128612,-0.00016261
1581496063370367765,-0.323925,0.15608,-12.3083,0.503329,0.999893,0.00633557,0.013156,-0.000218537
1581496063382329941,-0.412633,0.0618681,-12.3034,0.503124,0.999856,0.00251021,0.0167622,-0.000177236
1581496063390334606,-0.366826,0.0531029,-12.2901,0.502568,0.999886,0.00215715,0.0149189,-0.000167351
1581496063398330688,-0.417336,0.1251,-12.2944,0.5027,0.999843,0.00508154,0.0169658,-0.000221379
1581496063406330585,-0.430181,0.0188497,-12.2822,0.502209,0.999846,0.000764404,0.0175044,-0.00014853
1581496063418331623,-0.443967,0.0087681,-12.2821,0.502203,0.999837,0.000354213,0.0180649,-0.000141543
1581496063426330566,-0.455105,0.097576,-12.2741,0.501862,0.99982,0.00396885,0.0185301,-0.000208697
1581496063434330702,-0.456413,-0.00919689,-12.2551,0.501134,0.999827,-0.000377417,0.0186117,-0.000128114
1581496063454358578,-0.477166,0.0587085,-12.2529,0.501082,0.999808,0.00239079,0.0194608,-0.000181669
1581496063462335587,-0.487167,-0.0465726,-12.236,0.500468,0.9998,-0.00190388,0.0198949,-9.72445e-05
1581496063470330715,-0.458096,0.0982538,-12.234,0.500349,0.999817,0.00400947,0.0187128,-0.000210182
1581496063478330612,-0.507377,-0.0449908,-12.2299,0.500296,0.999783,-0.00184019,0.0207296,-9.69683e-05
1581496063490330458,-0.454228,-0.00604293,-12.187,0.498554,0.999826,-0.000250226,0.018626,-0.000130478
1581496063498330355,-0.458145,0.0888293,-12.1967,0.498937,0.999817,0.00363571,0.0187719,-0.000203401
1581496063506336451,-0.499391,-0.0342404,-12.1905,0.498805,0.999789,-0.00140568,0.0204696,-0.000106345
1581496063514331341,-0.441497,0.0839849,-12.1816,0.498365,0.99983,0.00344188,0.018113,-0.000197497
1581496063527131319,-0.468657,0.130135,-12.1655,0.49774,0.9998,0.00534076,0.0192515,-0.000237975
1581496063535129309,-0.490094,0.0467979,-12.1934,0.498973,0.999796,0.00191432,0.0200847,-0.000173585
1581496063555159330,-0.456171,0.168211,-12.1498,0.497116,0.9998,0.00691324,0.0187633,-0.000264883
1581496063563131332,-0.460748,0.10679,-12.1659,0.497826,0.999811,0.00438228,0.0189262,-0.000218094
1581496063575135469,-0.455875,0.142338,-12.1906,0.498818,0.999808,0.00583013,0.0186885,-0.000244118
1581496063575135469,-0.457372,0.142402,-12.1899,0.498791,0.999807,0.00583301,0.0187509,-0.000244536
1581496063591129541,-0.439408,0.177085,-12.1941,0.498924,0.999811,0.00725219,0.018009,-0.000265777
1581496063603129625,-0.412445,0.210035,-12.2072,0.499401,0.99982,0.00859353,0.0168868,-0.0002803
1581496063611129522,-0.422301,0.20304,-12.1591,0.497444,0.999815,0.00833983,0.0173584,-0.000279946
1581496063619133472,-0.4034,0.233674,-12.225,0.500093,0.999818,0.00954719,0.0164928,-0.000292649
1581496063631129503,-0.395962,0.253388,-12.2302,0.500287,0.999815,0.0103484,0.016182,-0.000302653
1581496063631129503,-0.396784,0.253566,-12.2299,0.500275,0.999815,0.010356,0.016216,-0.000303127
1581496063647142649,-0.362869,0.263197,-12.2082,0.499315,0.999832,0.0107697,0.0148574,-0.000295209
1581496063655130625,-0.379099,0.200878,-12.1644,0.497578,0.999845,0.00824883,0.0155772,-0.000263679
1581496063667129517,-0.292462,0.297296,-12.1736,0.497728,0.999853,0.0122019,0.0120102,-0.00028176
1581496063675129652,-0.343835,0.297794,-12.2032,0.49906,0.999826,0.0121908,0.0140843,-0.000306909
1581496063691128492,-0.288889,0.355157,-12.1972,0.498703,0.999824,0.0145477,0.0118407,-0.000307481
1581496063699929714,-0.330991,0.212226,-12.155,0.497117,0.999869,0.00872308,0.0136123,-0.000253934
1581496063715929508,-0.31628,0.256532,-12.1578,0.497221,0.99986,0.0105421,0.0130047,-0.0002723
1581496063723929644,-0.256031,0.263435,-12.1476,0.49669,0.999886,0.0108368,0.0105374,-0.0002494
1581496063731930494,-0.280484,0.324358,-12.1531,0.496997,0.999844,0.0133351,0.0115381,-0.00028908
1581496063739970684,-0.271626,0.211983,-12.1405,0.496486,0.999899,0.00872515,0.0111854,-0.000232794
1581496063747929573,-0.249834,0.33259,-12.1469,0.496747,0.999853,0.0136815,0.0102831,-0.00027591
1581496063763929605,-0.23566,0.319297,-12.1423,0.496606,0.999867,0.0131403,0.00970368,-0.000262729
1581496063771929502,-0.285185,0.226381,-12.1481,0.496943,0.999888,0.00931155,0.0117361,-0.000244482
1581496063779929638,-0.234395,0.271759,-12.1423,0.496662,0.999891,0.0111846,0.00965155,-0.00024316
1581496063787926674,-0.276865,0.253562,-12.1283,0.49618,0.99988,0.0104467,0.0114126,-0.000254429
1581496063799926758,-0.259863,0.224242,-12.1694,0.497852,0.999901,0.00920815,0.0106759,-0.000233507
1581496063807926893,-0.263504,0.218416,-12.139,0.496632,0.999901,0.00899127,0.0108525,-0.000232779
1581496063815926790,-0.26672,0.260457,-12.1576,0.497438,0.999883,0.0107052,0.0109681,-0.000252623
1581496063827926874,-0.265039,0.263261,-12.1531,0.497272,0.999882,0.0108244,0.0109031,-0.000253227
1581496063843926907,-0.254631,0.29097,-12.1526,0.497276,0.999874,0.0119642,0.0104755,-0.000260544
1581496063851926804,-0.330421,0.193104,-12.1555,0.497387,0.999876,0.00793681,0.0135883,-0.000243038
1581496063860726833,-0.276327,0.238142,-12.1346,0.496511,0.999887,0.0098064,0.0113845,-0.000246843
1581496063872726679,-0.286626,0.208361,-12.133,0.496419,0.999893,0.00858098,0.0118101,-0.000236539
1581496063880726814,-0.359978,0.180631,-12.1295,0.496278,0.999862,0.00743919,0.0148346,-0.000245541
1581496063888727903,-0.281762,0.215538,-12.1097,0.495438,0.999893,0.00889372,0.0116321,-0.000238651
1581496063900727749,-0.278769,0.324217,-12.1427,0.496813,0.999845,0.0133407,0.0114774,-0.000288335
1581496063908727884,-0.369105,0.197484,-12.1328,0.496338,0.999851,0.00813091,0.0152064,-0.000258828
1581496063924755812,-0.369806,0.236857,-12.1536,0.497157,0.999837,0.0097352,0.0152091,-0.000283257
1581496063924755812,-0.371213,0.237214,-12.1527,0.49712,0.999836,0.00975055,0.0152681,-0.000284065
1581496063936727762,-0.39862,0.0945491,-12.1327,0.496236,0.999858,0.00389151,0.0164212,-0.000199068
1581496063944727898,-0.336387,0.244011,-12.1465,0.496823,0.999854,0.0100363,0.0138437,-0.000274137
1581496063960727930,-0.362086,0.170268,-12.146,0.496748,0.999864,0.00700283,0.0149012,-0.000239533
1581496063972727776,-0.36139,0.161595,-12.1312,0.49612,0.999867,0.00665419,0.0148907,-0.000234267
1581496063980727911,-0.44809,0.0638583,-12.153,0.49699,0.999827,0.00262252,0.0184263,-0.000183473
1581496063988728046,-0.363595,0.182524,-12.1533,0.497014,0.99986,0.00750239,0.0149543,-0.000247377
1581496063997525930,-0.44064,0.1222,-12.1606,0.497302,0.999823,0.00501766,0.018109,-0.000226026
1581496064005532980,-0.391901,0.102786,-12.1814,0.498159,0.999862,0.00421399,0.0160803,-0.00020293
1581496064017525911,-0.354108,0.210024,-12.1871,0.498397,0.999857,0.00860918,0.014524,-0.00026023
1581496064025562048,-0.425093,0.111495,-12.2217,0.499829,0.999838,0.00455543,0.0173835,-0.000214352
1581496064041527987,-0.406305,0.168302,-12.2509,0.501066,0.999839,0.00686151,0.0165763,-0.000248914
1581496064053524971,-0.434701,0.0374361,-12.2694,0.501847,0.999842,0.00152199,0.0177066,-0.0001621
1581496064061525106,-0.372907,0.13359,-12.2713,0.501939,0.99987,0.00543775,0.0151895,-0.000217773
1581496064073574066,-0.358961,0.121996,-12.2595,0.501473,0.99988,0.00497074,0.014636,-0.000207928
1581496064081525087,-0.424737,0.0193207,-12.2971,0.503037,0.999851,0.000782664,0.0172622,-0.000148662
1581496064089525938,-0.333655,0.143628,-12.3013,0.503218,0.999891,0.00583311,0.0135587,-0.000214273
1581496064097527027,-0.417888,0.0448144,-12.3407,0.50486,0.999855,0.00181213,0.0169243,-0.000165825
1581496064105527163,-0.33857,0.0999289,-12.3626,0.505748,0.999898,0.00403775,0.0136899,-0.000190455
1581496064117527008,-0.328411,0.19975,-12.3792,0.506451,0.99988,0.00806183,0.0132618,-0.000242106
1581496064125527143,-0.400009,0.0538956,-12.4264,0.508394,0.999868,0.00216499,0.0160891,-0.000169995
1581496064133527040,-0.316315,0.152146,-12.4225,0.508219,0.9999,0.00611927,0.0127291,-0.00021308
1581496064145527124,-0.318531,0.150879,-12.4422,0.509027,0.9999,0.00605866,0.0127979,-0.000212725
1581496064161527157,-0.302794,0.17224,-12.4727,0.510271,0.999902,0.0069,0.0121363,-0.000218932
1581496064173527002,-0.302126,0.147483,-12.4805,0.510579,0.999909,0.00590446,0.0121019,-0.000206644
1581496064182327986,-0.326445,0.0881501,-12.516,0.512031,0.999909,0.00351817,0.0130382,-0.000181051
1581496064190326929,-0.286024,0.144282,-12.5097,0.511758,0.999918,0.00576308,0.0114304,-0.000201065
1581496064198327065,-0.301515,0.120902,-12.5465,0.513264,0.999916,0.00481462,0.0120138,-0.000193029
1581496064206326962,-0.285009,0.101862,-12.5411,0.513026,0.999927,0.00405817,0.0113612,-0.000181294
1581496064218327045,-0.277531,0.13221,-12.5099,0.511734,0.999925,0.00528086,0.011091,-0.000193761
1581496064226326942,-0.261526,0.139812,-12.5578,0.513677,0.99993,0.00556355,0.0104118,-0.000193121
1581496064234327078,-0.267273,0.10097,-12.5409,0.512978,0.999935,0.00402297,0.0106547,-0.000178054
1581496064254326105,-0.241763,0.141149,-12.5664,0.513977,0.999938,0.00561325,0.00961869,-0.000189189
1581496064262326956,-0.239815,0.103712,-12.5384,0.512827,0.999946,0.00413342,0.00956241,-0.00017472
1581496064270327091,-0.226706,0.155334,-12.5788,0.51445,0.99994,0.00617161,0.00901101,-0.000190812
1581496064278326988,-0.21472,0.0994826,-12.5973,0.515213,0.999956,0.0039466,0.00852198,-0.00016883
1581496064290328741,-0.198439,0.114665,-12.5318,0.512514,0.999958,0.00457303,0.00791717,-0.000171405
1581496064298327923,-0.173251,0.132754,-12.5885,0.514813,0.999962,0.00527105,0.00688147,-0.000171476
1581496064306328773,-0.175361,0.122289,-12.5846,0.514655,0.999964,0.00485698,0.00696739,-0.000169043
1581496064318328857,-0.140375,0.119499,-12.5209,0.512042,0.999973,0.00477067,0.00560595,-0.00016195
1581496064326328754,-0.131889,0.156505,-12.5988,0.51521,0.999967,0.00620963,0.0052347,-0.000167713
1581496064342328787,-0.099059,0.169874,-12.5831,0.514562,0.999969,0.00674882,0.00393692,-0.00016178
1581496064342328787,-0.0997065,0.169936,-12.584,0.514596,0.999969,0.00675082,0.00396238,-0.00016196
1581496064350328922,-0.107382,0.112007,-12.607,0.515566,0.999981,0.00444135,0.00425927,-0.000154125
1581496064367129803,-0.0784446,0.120486,-12.5717,0.514116,0.999984,0.00479124,0.00312045,-0.00015016
1581496064379128933,-0.0644733,0.135032,-12.628,0.516412,0.999982,0.00534587,0.00255345,-0.000148861
1581496064391142368,-0.0733055,0.149677,-12.6385,0.516843,0.999978,0.00592063,0.00290079,-0.000152385
1581496064399131298,-0.0416601,0.157583,-12.6531,0.517431,0.999979,0.00622645,0.00164705,-0.000145467
1581496064407139301,-0.0812312,0.127518,-12.6675,0.518029,0.999982,0.00503253,0.00320688,-0.000151348
1581496064407139301,-0.0815758,0.127557,-12.6682,0.518061,0.999982,0.00503378,0.00322029,-0.00015142
1581496064431132317,-0.0510209,0.105834,-12.6299,0.516492,0.999989,0.00418941,0.00202038,-0.000143674
1581496064439131498,-0.0430753,0.202337,-12.6962,0.519174,0.999967,0.00796737,0.0016974,-0.000148738
1581496064451132298,0.00426682,0.203669,-12.719,0.520118,0.999968,0.00800576,-0.000166646,-0.00013388
1581496064451132298,0.00396433,0.203808,-12.7201,0.520164,0.999968,0.00801052,-0.000154741,-0.000133975
1581496064471132517,0.00884684,0.100732,-12.6572,0.517627,0.999992,0.00397919,-0.000348937,-0.000133822
1581496064483137369,0.0436507,0.116009,-12.6451,0.51714,0.999988,0.00458717,-0.00172534,-0.000127296
1581496064491132975,0.00079204,0.0532008,-12.655,0.517549,0.999998,0.00210196,-3.10093e-05,-0.000135145
1581496064499138832,0.094811,0.105667,-12.6477,0.517276,0.999984,0.00417754,-0.00374746,-0.000119553
1581496064515134811,0.0918296,0.0274835,-12.6431,0.517106,0.999993,0.00108735,-0.00363137,-0.000131259
1581496064523931980,0.109019,0.148538,-12.6868,0.518887,0.999974,0.00585404,-0.00429555,-0.000110061
1581496064531931877,0.0906412,0.00472894,-12.6573,0.51769,0.999994,0.000187285,-0.0035805,-0.000134537
1581496064539932013,0.160628,0.114095,-12.6669,0.518103,0.99997,0.00450391,-0.0063394,-0.00010665
1581496064547931910,0.117367,0.0203546,-12.6901,0.519045,0.999989,0.000802567,-0.00462409,-0.000131494
1581496064555931807,0.1884,0.035553,-12.6621,0.51792,0.999971,0.00140472,-0.00743871,-0.000124749
1581496064563931942,0.183298,0.0863865,-12.7053,0.519683,0.999968,0.0034001,-0.00721241,-0.000110676
1581496064579959869,0.252003,0.10821,-12.7318,0.520781,0.999942,0.00424976,-0.00989444,-9.31397e-05
1581496064595932484,0.307005,0.0821475,-12.7164,0.520158,0.999922,0.00323038,-0.0120681,-9.61934e-05
1581496064603931427,0.2714,0.00342368,-12.7167,0.520162,0.999943,0.000136018,-0.0106692,-0.000133735
1581496064611931324,0.324575,0.00810676,-12.7032,0.51962,0.999918,0.000320679,-0.0127721,-0.000131081
1581496064619931459,0.328332,0.0558984,-12.7329,0.520835,0.999915,0.00219586,-0.0128895,-0.00010687
1581496064627931356,0.337407,-0.0565479,-12.7023,0.519593,0.999909,-0.0022231,-0.0132781,-0.000164695
1581496064643931389,0.305653,-0.0729503,-12.7445,0.521339,0.999924,-0.00285936,-0.0119893,-0.000169466
1581496064651931286,0.376262,0.0252808,-12.7547,0.521809,0.999891,0.000992488,-0.0147449,-0.00012053
1581496064663972378,0.346927,0.0999112,-12.7956,0.523493,0.999901,0.00390407,-0.0135521,-8.22599e-05
1581496064663972378,0.347494,0.099723,-12.797,0.523548,0.9999,0.00389631,-0.0135728,-8.22842e-05
1581496064671931505,0.315651,-0.0489732,-12.7892,0.523233,0.999922,-0.00191222,-0.0123379,-0.000158774
1581496064688734770,0.315721,0.0190084,-12.8077,0.523988,0.999924,0.00074345,-0.0123225,-0.000126017
1581496064700731754,0.261642,-0.0846444,-12.8031,0.523727,0.999942,-0.00330332,-0.0102167,-0.00016894
1581496064708731651,0.312526,-0.0348181,-12.7997,0.52363,0.999925,-0.00135795,-0.0122058,-0.000151756
1581496064724731684,0.287163,-0.0951797,-12.8156,0.524181,0.99993,-0.00371066,-0.0112019,-0.000176755
1581496064724731684,0.287668,-0.0956817,-12.8173,0.524252,0.99993,-0.00372974,-0.0112201,-0.000177036
1581496064744733572,0.27756,-0.0122681,-12.8228,0.524345,0.999941,-0.000476766,-0.010821,-0.000140345
1581496064752731562,0.278273,-0.137102,-12.8199,0.524199,0.999927,-0.00534395,-0.0108518,-0.000193183
1581496064752731562,0.278273,-0.137102,-12.8199,0.524199,0.999927,-0.00534395,-0.0108518,-0.000193183
1581496064772731543,0.26711,-0.058422,-12.8115,0.523729,0.999943,-0.00227801,-0.0104232,-0.000158934
1581496064772731543,0.267622,-0.0591545,-12.8135,0.52381,0.999943,-0.00230623,-0.0104415,-0.00015927
1581496064788731575,0.261549,-0.0842784,-12.8124,0.523686,0.999942,-0.00328666,-0.0102057,-0.000168734
1581496064796728373,0.189057,-0.177201,-12.8226,0.523917,0.999949,-0.00690726,-0.00737215,-0.000186126
1581496064808728218,0.198873,-0.157881,-12.8174,0.523721,0.999951,-0.00615651,-0.0077579,-0.000182964
1581496064824728251,0.197168,-0.173638,-12.815,0.52363,0.999947,-0.0067723,-0.00769296,-0.000187303
1581496064833528280,0.202531,-0.178127,-12.8199,0.523846,0.999945,-0.00694466,-0.00789912,-0.00019006
1581496064841529369,0.211067,-0.127465,-12.8046,0.523296,0.999954,-0.00497517,-0.00824156,-0.000176203
1581496064841529369,0.211273,-0.128014,-12.8058,0.523344,0.999953,-0.00499615,-0.00824885,-0.000176412
1581496064861528397,0.187111,-0.204046,-12.8137,0.523725,0.999942,-0.00795922,-0.00730146,-0.000193321
1581496064873528242,0.169357,-0.222968,-12.8165,0.523865,0.99994,-0.00869565,-0.00660747,-0.000192666
1581496064881542444,0.173022,-0.170258,-12.7828,0.522531,0.999955,-0.00665754,-0.00676806,-0.000180264
1581496064881542444,0.173022,-0.170258,-12.7828,0.522531,0.999955,-0.00665754,-0.00676806,-0.000180264
1581496064897530794,0.179462,-0.193619,-12.7639,0.521873,0.999947,-0.00758209,-0.00703039,-0.000188512
1581496064905531883,0.187769,-0.199678,-12.7977,0.523311,0.999943,-0.00779857,-0.00733629,-0.000192419
1581496064925530910,0.205896,-0.250985,-12.7729,0.522445,0.999919,-0.00982075,-0.00806001,-0.000214365
1581496064933530807,0.205299,-0.201367,-12.7752,0.522553,0.999937,-0.00787805,-0.00803509,-0.000198506
1581496064945530891,0.234787,-0.201495,-12.8014,0.523685,0.999927,-0.00786643,-0.00916999,-0.000207337
1581496064953529835,0.221982,-0.276775,-12.776,0.522686,0.999904,-0.0108267,-0.00868741,-0.000229268
1581496064961530924,0.268349,-0.216164,-12.7543,0.521829,0.999909,-0.00846951,-0.010519,-0.000224291
