timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496268924025297,-0.279239,0.469457,-11.639,0.476144,0.999724,0.020136,0.0120109,-0.00123856
1581496268932182550,-0.289289,0.456072,-11.6565,0.476851,0.999731,0.0195319,0.0124232,-0.00123932
1581496268947924852,-0.252718,0.493981,-11.6437,0.476216,0.999716,0.021181,0.0108689,-0.00122698
1581496268956569433,-0.278191,0.399892,-11.6527,0.476573,0.999781,0.0171332,0.0119496,-0.00120136
1581496268963850498,-0.257855,0.420554,-11.6165,0.475045,0.999774,0.0180761,0.0111129,-0.00119755
1581496268972269535,-0.235635,0.461572,-11.6531,0.476493,0.999752,0.0197779,0.0101266,-0.00119703
1581496268984968901,-0.234575,0.387974,-11.6729,0.477232,0.999811,0.0165975,0.0100615,-0.00116366
1581496268992293596,-0.221228,0.35103,-11.651,0.476262,0.999841,0.0150463,0.00950656,-0.00113969
1581496269009278059,-0.187497,0.337537,-11.6414,0.475748,0.999862,0.0144824,0.00806584,-0.00111349
1581496269009278059,-0.188744,0.33776,-11.6396,0.475678,0.999861,0.0144941,0.00812065,-0.00111437
1581496269027872324,-0.141019,0.36319,-11.6056,0.474171,0.999859,0.0156339,0.00609,-0.00109194
1581496269036499500,-0.145149,0.345306,-11.6066,0.474219,0.999869,0.0148628,0.00626667,-0.00108986
1581496269047531366,-0.126187,0.298909,-11.5829,0.473188,0.999901,0.0128934,0.00545929,-0.00106709
1581496269058315516,-0.120719,0.240243,-11.5786,0.472984,0.999932,0.0103668,0.00522286,-0.00105081
1581496269065098763,-0.0842131,0.331064,-11.6042,0.473996,0.999891,0.0142563,0.00364232,-0.00104866
1581496269074390650,-0.108205,0.276956,-11.6386,0.475441,0.999918,0.0118903,0.0046599,-0.0010521
1581496269086147308,-0.149292,0.217529,-11.6332,0.475389,0.999935,0.00934092,0.00642531,-0.00105665
1581496269093155384,-0.137052,0.274418,-11.6484,0.476107,0.999913,0.0117698,0.00589389,-0.00106604
1581496269109359741,-0.191469,0.215898,-11.7068,0.478715,0.999923,0.00921017,0.00818568,-0.00107199
1581496269109359741,-0.192628,0.215772,-11.7054,0.478658,0.999923,0.00920584,0.00823615,-0.00107242
1581496269121162176,-0.193699,0.27254,-11.7579,0.480899,0.999898,0.0115772,0.00824714,-0.0010921
1581496269138027191,-0.216573,0.280281,-11.7943,0.482518,0.999887,0.0118679,0.00919127,-0.00110569
1581496269145205259,-0.236261,0.241687,-11.8365,0.484269,0.999898,0.0101954,0.00998837,-0.0010984
1581496269154350281,-0.235021,0.310316,-11.8235,0.483792,0.999864,0.0131063,0.00994948,-0.00112701
1581496269164717436,-0.275291,0.337072,-11.8415,0.484584,0.999831,0.014212,0.0116347,-0.00116193
1581496269173444033,-0.327836,0.268852,-11.9052,0.487171,0.999841,0.0112702,0.0137751,-0.0011517
1581496269173444033,-0.327836,0.268852,-11.9052,0.487171,0.999841,0.0112702,0.0137751,-0.0011517
1581496269193068981,-0.368676,0.274547,-11.9285,0.488016,0.999814,0.0114835,0.0154584,-0.00117391
1581496269202272892,-0.417569,0.317057,-11.9479,0.488744,0.999759,0.0132373,0.0174783,-0.0012277
1581496269217844486,-0.466041,0.327508,-11.9754,0.489665,0.999717,0.0136381,0.019459,-0.00126164
1581496269217844486,-0.467333,0.327519,-11.9751,0.489654,0.999716,0.0136387,0.0195133,-0.00126239
1581496269229969740,-0.506685,0.267715,-12.0522,0.492665,0.999717,0.0110712,0.0210162,-0.00122879
1581496269247231960,-0.574217,0.256228,-12.1039,0.494549,0.999663,0.0105443,0.0237095,-0.00124595
1581496269256338120,-0.610573,0.319452,-12.1098,0.494701,0.999595,0.0131403,0.0251967,-0.00132701
1581496269266824484,-0.64125,0.350803,-12.1311,0.495469,0.999546,0.0144028,0.0264139,-0.00137632
1581496269274743795,-0.695453,0.294992,-12.1439,0.495848,0.999517,0.0120897,0.0286086,-0.00134154
1581496269283185005,-0.704544,0.36787,-12.1518,0.496104,0.999466,0.0150708,0.0289646,-0.00143226
1581496269283185005,-0.706359,0.367949,-12.1519,0.496108,0.999464,0.0150736,0.0290386,-0.00143345
1581496269301915646,-0.807012,0.371694,-12.2105,0.498475,0.999339,0.0151408,0.0330032,-0.00149516
1581496269310248852,-0.810269,0.432627,-12.22,0.498886,0.999295,0.017612,0.0331114,-0.00157873
1581496269320245266,-0.854469,0.442576,-12.2517,0.500252,0.999231,0.0179638,0.0348204,-0.00162098
1581496269339286566,-0.930301,0.396911,-12.2782,0.501539,0.999154,0.0160617,0.0378142,-0.00160251
1581496269346435308,-0.906863,0.49493,-12.2864,0.502017,0.999119,0.0200243,0.0368425,-0.00173321
1581496269355389118,-0.964272,0.455779,-12.3149,0.503398,0.999066,0.0183864,0.0390727,-0.00171361
1581496269366148710,-1.00136,0.399385,-12.3169,0.503719,0.999046,0.0160996,0.0405601,-0.00164794
1581496269366148710,-1.00289,0.399566,-12.3173,0.503734,0.999043,0.0161062,0.0406205,-0.00164918
1581496269379716396,-1.03284,0.399302,-12.3293,0.504535,0.998996,0.0160749,0.0417863,-0.00166655
1581496269386399269,-1.03323,0.440587,-12.3207,0.504362,0.998965,0.0177517,0.0418316,-0.00173754
1581496269401440859,-0.994847,0.503406,-12.327,0.504911,0.998981,0.0202835,0.0402661,-0.001812
1581496269418689013,-1.01688,0.510057,-12.3486,0.506355,0.998944,0.0205115,0.0410813,-0.00183786
1581496269427241564,-1.04418,0.451959,-12.3433,0.506329,0.998942,0.0181754,0.0421955,-0.00176188
1581496269427241564,-1.04418,0.451959,-12.3433,0.506329,0.998942,0.0181754,0.0421955,-0.00176188
1581496269446619272,-0.988036,0.519752,-12.3703,0.507623,0.998986,0.0208713,0.0398526,-0.00182711
1581496269455235004,-1.02289,0.497282,-12.3873,0.508489,0.998951,0.0199343,0.0411942,-0.00181635
1581496269465346813,-1.02723,0.471417,-12.3834,0.508398,0.998963,0.0189014,0.041381,-0.00177724
1581496269475442171,-1.01433,0.474349,-12.4073,0.509379,0.998986,0.0189855,0.0407857,-0.00176946
1581496269484339476,-0.968131,0.500654,-12.3839,0.508303,0.999035,0.020086,0.0390111,-0.00177891
1581496269490937710,-0.953753,0.494511,-12.4135,0.509448,0.999067,0.0197954,0.0383435,-0.00175438
1581496269502602339,-0.909855,0.473427,-12.3883,0.508214,0.999146,0.0189968,0.0366605,-0.00169185
1581496269512244940,-0.897088,0.459341,-12.4115,0.509045,0.999178,0.0183993,0.0360811,-0.00165928
1581496269520149469,-0.851204,0.4591,-12.3998,0.508318,0.999241,0.0184146,0.0342753,-0.00162671
1581496269530962706,-0.838531,0.433504,-12.4182,0.508916,0.999279,0.0173634,0.0337169,-0.00158096
1581496269548181534,-0.773233,0.440239,-12.4626,0.510312,0.999364,0.017581,0.0309903,-0.00154055
1581496269554691553,-0.740042,0.429976,-12.457,0.509871,0.999411,0.0171832,0.0296773,-0.00150573
1581496269563589096,-0.696911,0.459627,-12.4877,0.510912,0.999442,0.0183304,0.0278849,-0.00150708
1581496269573335648,-0.694563,0.41178,-12.4878,0.51083,0.999478,0.0164212,0.0277901,-0.00145221
1581496269583182812,-0.611923,0.47193,-12.5083,0.511354,0.999523,0.0188022,0.0244532,-0.00145592
1581496269583182812,-0.612914,0.472098,-12.5089,0.511384,0.999522,0.0188078,0.0244915,-0.00145678
1581496269599077940,-0.600022,0.387108,-12.5266,0.512028,0.999594,0.0154,0.0239419,-0.00136477
1581496269611671209,-0.63054,0.311637,-12.5775,0.514206,0.999609,0.0123415,0.0250531,-0.0013051
1581496269628226995,-0.57871,0.34414,-12.6097,0.515372,0.999643,0.0136012,0.0229403,-0.00130808
1581496269628226995,-0.570004,0.295602,-12.5953,0.514793,0.999675,0.0116946,0.0226203,-0.00126058
1581496269647137165,-0.481553,0.326701,-12.6266,0.515961,0.999734,0.012903,0.0190698,-0.00124231
1581496269647137165,-0.483154,0.326702,-12.6282,0.516029,0.999733,0.0129013,0.0191308,-0.00124306
1581496269663236141,-0.510838,0.258728,-12.661,0.517562,0.999744,0.0101854,0.0201704,-0.00120159
1581496269663236141,-0.512164,0.258675,-12.6624,0.517623,0.999743,0.0101821,0.0202205,-0.00120203
1581496269687715054,-0.371475,0.291271,-12.6878,0.518516,0.999826,0.0114554,0.0146448,-0.00116419
1581496269687715054,-0.396815,0.241668,-12.6807,0.518258,0.999832,0.00950622,0.0156494,-0.00114512
1581496269700080395,-0.410528,0.228964,-12.7153,0.51984,0.999829,0.00898047,0.0161451,-0.00114132
1581496269719531059,-0.399167,0.235175,-12.768,0.522081,0.999835,0.00918715,0.0156342,-0.00113999
1581496269719531059,-0.355228,0.253152,-12.779,0.52251,0.999854,0.00988489,0.013904,-0.00113387
1581496269735162258,-0.333066,0.202026,-12.7876,0.52293,0.999883,0.00788222,0.0130271,-0.00109912
1581496269748127460,-0.368391,0.167951,-12.7787,0.522693,0.999874,0.0065533,0.014416,-0.00109085
1581496269757172585,-0.306636,0.196705,-12.7945,0.523296,0.999898,0.00767174,0.0119879,-0.00108844
1581496269764624596,-0.33174,0.15801,-12.7999,0.523574,0.999896,0.00615645,0.0129613,-0.00107622
1581496269773136854,-0.31512,0.134817,-12.8381,0.525139,0.99991,0.00523624,0.0122751,-0.00106072
1581496269788701296,-0.314541,0.14973,-12.8546,0.525889,0.999908,0.00580932,0.0122374,-0.00106754
1581496269796366930,-0.301226,0.108375,-12.8754,0.526719,0.999922,0.0041954,0.0116994,-0.00104554
1581496269796366930,-0.301226,0.108375,-12.8754,0.526719,0.999922,0.0041954,0.0116994,-0.00104554
1581496269813415289,-0.28173,0.103672,-12.8696,0.526488,0.999931,0.00401557,0.0109475,-0.00104044
1581496269828089714,-0.209578,0.150267,-12.8655,0.526295,0.999949,0.00583052,0.00814984,-0.00104409
1581496269828089714,-0.210269,0.149956,-12.8672,0.526366,0.999949,0.00581766,0.00817557,-0.00104413
1581496269845310450,-0.269929,0.0720311,-12.8784,0.526845,0.999941,0.00278534,0.0104809,-0.00102569
1581496269852411032,-0.212556,0.143684,-12.8911,0.527343,0.99995,0.00556356,0.00824887,-0.00104246
1581496269868502617,-0.264419,0.090081,-12.8961,0.527552,0.999941,0.00348137,0.0102537,-0.0010322
1581496269876409292,-0.231456,0.150986,-12.9216,0.528561,0.999942,0.00583201,0.00896076,-0.00104881
1581496269884818077,-0.292264,0.113202,-12.9307,0.528952,0.999926,0.00436446,0.0113032,-0.00104581
1581496269893459082,-0.288918,0.0890273,-12.9052,0.527886,0.999931,0.00343699,0.0111951,-0.00103495
1581496269900519848,-0.241727,0.159171,-12.9361,0.52909,0.999937,0.00614122,0.00934787,-0.00105395
1581496269909432650,-0.31367,0.109688,-12.9276,0.528773,0.999917,0.00422864,0.0121332,-0.00104775
1581496269925340176,-0.250659,0.154026,-12.919,0.52832,0.999935,0.00594983,0.00970554,-0.00105428
1581496269934204817,-0.304221,0.123683,-12.8958,0.527395,0.999918,0.0047819,0.0117976,-0.00105287
1581496269941111565,-0.31799,0.100233,-12.9198,0.528379,0.999916,0.00386525,0.0123073,-0.00104401
1581496269957165718,-0.32521,0.1437,-12.9285,0.528663,0.999905,0.0055425,0.0125796,-0.00106616
1581496269966722965,-0.340916,0.113483,-12.9465,0.529404,0.999903,0.00436762,0.0131671,-0.00105392
1581496269973000288,-0.291444,0.169672,-12.9502,0.529466,0.999915,0.00653723,0.0112566,-0.00107008
1581496269982231855,-0.334867,0.179128,-12.9585,0.529811,0.999892,0.00689535,0.0129241,-0.00108555
1581496269993537426,-0.380672,0.139343,-12.9721,0.53042,0.999877,0.00535314,0.0146731,-0.0010749
1581496270009301186,-0.325197,0.220875,-12.9812,0.530685,0.999885,0.00849073,0.0125307,-0.00110286
1581496270009301186,-0.32612,0.220658,-12.9833,0.53077,0.999884,0.00848096,0.0125642,-0.00110302
1581496270019522190,-0.372817,0.205095,-12.9972,0.531393,0.999866,0.00787085,0.0143452,-0.0011093
1581496270038501978,-0.300159,0.24757,-12.9588,0.529741,0.999887,0.00953613,0.0115879,-0.00110701
1581496270045344114,-0.287099,0.283324,-13.0003,0.531399,0.999879,0.0108806,0.0110502,-0.00111677
1581496270054359913,-0.358473,0.22904,-12.9616,0.529917,0.999865,0.0088163,0.0138326,-0.00111837
1581496270064934969,-0.356272,0.233451,-12.9288,0.528579,0.999864,0.00900923,0.0137828,-0.0011206
1581496270072691202,-0.332352,0.278436,-12.9558,0.529635,0.999859,0.0107265,0.0128332,-0.00113414
1581496270084844828,-0.364384,0.263633,-12.9242,0.528395,0.999848,0.0101785,0.0141022,-0.00113997
1581496270093255520,-0.320879,0.312465,-12.9389,0.528957,0.99985,0.012055,0.012408,-0.00114609
1581496270102196693,-0.359425,0.275089,-12.9258,0.528491,0.999846,0.0106203,0.0139092,-0.00114416
1581496270109547853,-0.331399,0.285765,-12.9008,0.527455,0.999856,0.0110561,0.0128512,-0.00113857
1581496270118118763,-0.303079,0.363723,-12.9615,0.529888,0.999833,0.0140103,0.0117019,-0.00116052
1581496270132787228,-0.342075,0.347407,-12.9923,0.531227,0.999823,0.0133472,0.0131732,-0.00117234
1581496270147322178,-0.338793,0.352421,-12.9941,0.531328,0.999823,0.0135383,0.0130454,-0.00117313
1581496270156218052,-0.309182,0.412925,-13.0592,0.533952,0.999804,0.0157864,0.0118494,-0.00118366
1581496270165532112,-0.304974,0.427194,-13.0541,0.533741,0.999797,0.0163386,0.0116935,-0.00118767
1581496270174391031,-0.362151,0.38121,-13.0342,0.532997,0.999796,0.0145978,0.0139014,-0.00119944
1581496270181608438,-0.301243,0.436966,-13.0476,0.533482,0.999793,0.016721,0.0115568,-0.00118987
1581496270193805456,-0.330894,0.399144,-13.0437,0.533384,0.999802,0.0152761,0.0126947,-0.00119049
1581496270202699423,-0.296889,0.426845,-13.0717,0.534528,0.999802,0.0163039,0.0113687,-0.00118198
1581496270217783451,-0.26235,0.4463,-13.071,0.534509,0.999803,0.0170504,0.0100496,-0.00116803
1581496270217783451,-0.263521,0.446659,-13.0744,0.534649,0.999803,0.0170596,0.0100918,-0.00116884
1581496270235033751,-0.268876,0.393288,-13.0144,0.532233,0.999832,0.0150902,0.0103422,-0.0011527
1581496270245610237,-0.23151,0.38947,-13.0352,0.533092,0.999848,0.0149224,0.00889307,-0.00112937
1581496270254379511,-0.199455,0.453755,-13.0967,0.535601,0.99982,0.0173054,0.00763019,-0.00112878
1581496270267363787,-0.162666,0.477895,-13.1255,0.536798,0.999815,0.0181878,0.00621328,-0.00110978
1581496270273777723,-0.174983,0.430001,-13.1151,0.536403,0.999843,0.0163783,0.00668607,-0.00110624
1581496270282431364,-0.141776,0.479685,-13.111,0.536221,0.999818,0.0182774,0.00542388,-0.00109593
1581496270293262005,-0.114443,0.49141,-13.1392,0.53739,0.999815,0.0186851,0.00437278,-0.00107852
1581496270300374031,-0.118543,0.449876,-13.161,0.538293,0.999843,0.0170784,0.0045198,-0.00107397
1581496270318760633,-0.0875211,0.45871,-13.1156,0.536425,0.999841,0.0174753,0.00335339,-0.0010554
1581496270327311277,-0.0617607,0.45938,-13.1851,0.539261,0.999845,0.01741,0.00235906,-0.00103787
1581496270327311277,-0.055164,0.461568,-13.1963,0.539716,0.999844,0.0174782,0.00210722,-0.00103363
1581496270348531723,-0.0165125,0.406224,-13.1405,0.537369,0.99988,0.0154507,0.000643635,-0.00100672
1581496270354381561,0.015343,0.472466,-13.1448,0.537519,0.999838,0.0179635,-0.000565607,-0.00098665
1581496270363749266,0.0151244,0.423607,-13.1733,0.538682,0.99987,0.0160725,-0.000557954,-0.000987811
1581496270376476526,0.0241414,0.425728,-13.2078,0.540091,0.999869,0.0161111,-0.000897717,-0.000982314
1581496270382675886,0.0445576,0.428398,-13.1942,0.539499,0.999866,0.0162295,-0.00167212,-0.000969637
1581496270391204357,0.0741833,0.467775,-13.2068,0.54,0.999839,0.0177037,-0.00279039,-0.000947387
1581496270402714014,0.0698673,0.438865,-13.1683,0.538418,0.999857,0.0166591,-0.00263585,-0.000952862
1581496270411343813,0.0828683,0.407702,-13.1762,0.538719,0.999875,0.0154683,-0.00312877,-0.000948353
1581496270429255962,0.139084,0.488212,-13.1552,0.537828,0.999814,0.0185503,-0.00526668,-0.000899065
1581496270429255962,0.13909,0.488708,-13.1591,0.53799,0.999813,0.0185636,-0.00526529,-0.000899021
1581496270448218822,0.150243,0.46031,-13.176,0.538705,0.999831,0.017464,-0.00568281,-0.000897494
1581496270454821348,0.190732,0.503104,-13.1365,0.537072,0.99979,0.0191433,-0.00723865,-0.000858155
1581496270464246750,0.190458,0.487567,-13.1886,0.539235,0.999803,0.0184797,-0.00720031,-0.000863658
1581496270474965096,0.195348,0.450864,-13.1825,0.539007,0.999826,0.0170984,-0.00739064,-0.000870325
1581496270485148668,0.201783,0.437108,-13.1754,0.538736,0.999833,0.0165863,-0.00763929,-0.000869972
1581496270491227865,0.230976,0.512339,-13.168,0.538439,0.999772,0.019448,-0.00874834,-0.00082655
1581496270491227865,0.230976,0.512339,-13.168,0.538439,0.999772,0.019448,-0.00874834,-0.00082655
1581496270515193939,0.27351,0.527496,-13.1872,0.539296,0.999746,0.0199933,-0.0103466,-0.000789774
1581496270523092747,0.277796,0.481358,-13.2366,0.541335,0.99978,0.0181793,-0.0104719,-0.000806239
1581496270536200523,0.307403,0.486877,-13.1591,0.538179,0.999761,0.0184954,-0.0116574,-0.000780959
1581496270536200523,0.307862,0.487364,-13.1623,0.538307,0.99976,0.0185095,-0.011672,-0.000780524
1581496270552235126,0.323301,0.506977,-13.1022,0.535854,0.999737,0.0193411,-0.0123133,-0.000758397
1581496270568431377,0.370581,0.568168,-13.1396,0.537415,0.999667,0.0216086,-0.0140726,-0.000692399
1581496270576431751,0.369993,0.540102,-13.1493,0.537837,0.99969,0.0205282,-0.0140414,-0.000708234
1581496270583580494,0.387595,0.535913,-13.1569,0.538154,0.999684,0.0203572,-0.0147016,-0.000697156
1581496270597469330,0.419992,0.55609,-13.1078,0.536157,0.999647,0.0212002,-0.0159898,-0.000657387
1581496270604493856,0.427605,0.595262,-13.1515,0.537962,0.999612,0.0226148,-0.0162237,-0.000629474
1581496270612195253,0.412482,0.518971,-13.1487,0.537868,0.999683,0.0197266,-0.0156567,-0.000687526
1581496270627936363,0.448627,0.588569,-13.1676,0.538681,0.999606,0.0223332,-0.0170014,-0.000616624
1581496270636876822,0.448097,0.549774,-13.2026,0.540124,0.99964,0.0208091,-0.0169383,-0.000643841
1581496270646372318,0.490611,0.625875,-13.1784,0.539175,0.999546,0.0237243,-0.0185757,-0.000555523
1581496270646372318,0.491395,0.626527,-13.1811,0.539287,0.999545,0.0237439,-0.0186015,-0.000554542
1581496270664831638,0.470555,0.678811,-13.2139,0.540712,0.999513,0.0256576,-0.0177654,-0.000540468
1581496270673013210,0.492209,0.648458,-13.1818,0.539437,0.999524,0.0245718,-0.0186302,-0.000538439
1581496270683887720,0.542961,0.743911,-13.1893,0.539842,0.999392,0.0281585,-0.0205341,-0.000417856
1581496270692132473,0.509701,0.687406,-13.2169,0.540986,0.999477,0.0259737,-0.0192391,-0.000496464
1581496270700242043,0.520955,0.651291,-13.2042,0.540504,0.999503,0.0246355,-0.0196848,-0.000511191
1581496270712276459,0.564621,0.731619,-13.2375,0.541983,0.999393,0.0275927,-0.0212764,-0.000408925
1581496270728254795,0.574993,0.720756,-13.2329,0.541853,0.999395,0.0271928,-0.0216754,-0.000406548
1581496270737496376,0.55689,0.692381,-13.2069,0.540849,0.999436,0.0261779,-0.021036,-0.000445344
1581496270737496376,0.557389,0.692815,-13.2083,0.540907,0.999435,0.0261915,-0.0210526,-0.000444622
1581496270748157501,0.626877,0.777316,-13.184,0.540101,0.999286,0.0294234,-0.0237144,-0.000297985
1581496270764927864,0.602615,0.687243,-13.2165,0.541446,0.999404,0.0259622,-0.0227465,-0.000405312
1581496270772124529,0.629263,0.79027,-13.2581,0.543301,0.999277,0.0297455,-0.0236711,-0.000291638
1581496270785183191,0.649009,0.802471,-13.25,0.54308,0.999245,0.0302195,-0.0244275,-0.000257469
1581496270794212341,0.659559,0.788729,-13.2924,0.544868,0.999255,0.0296085,-0.0247463,-0.000262927
1581496270801012278,0.632443,0.727425,-13.2343,0.542417,0.999339,0.0274363,-0.0238374,-0.000341735
1581496270818141222,0.630441,0.706236,-13.2514,0.543157,0.999364,0.0266053,-0.0237326,-0.000364348
1581496270818141222,0.631532,0.707128,-13.2541,0.543269,0.999363,0.0266334,-0.0237688,-0.000362714
1581496270828748226,0.65037,0.695393,-13.2423,0.542816,0.999356,0.0262145,-0.0244998,-0.000353433
1581496270847489357,0.680182,0.764965,-13.2435,0.543064,0.999256,0.028823,-0.0256151,-0.000257232
1581496270847489357,0.681394,0.765923,-13.2463,0.543183,0.999254,0.0288527,-0.0256552,-0.00025531
1581496270865196943,0.678102,0.800814,-13.2703,0.544265,0.999222,0.0301084,-0.025483,-0.000228283
1581496270865672350,0.675795,0.755196,-13.2643,0.54395,0.999273,0.028412,-0.0254108,-0.000273591
1581496270881741285,0.678742,0.718112,-13.3073,0.545676,0.999313,0.0269341,-0.0254417,-0.000310326
1581496270890271902,0.69279,0.764262,-13.273,0.544372,0.999248,0.0287316,-0.0260317,-0.000247554
1581496270909219503,0.68158,0.703594,-13.2897,0.544946,0.999323,0.0264259,-0.0255827,-0.000319517
1581496270909219503,0.683449,0.704975,-13.294,0.545127,0.999321,0.026469,-0.0256445,-0.000316774
1581496270920975208,0.693661,0.745904,-13.273,0.544357,0.999267,0.0280437,-0.0260656,-0.000264517
1581496270938257217,0.692423,0.750945,-13.2416,0.543073,0.999259,0.0282991,-0.0260802,-0.000257439
1581496270945142031,0.686332,0.666046,-13.2849,0.5447,0.999354,0.0250282,-0.0257724,-0.000350519
1581496270954397917,0.725373,0.730303,-13.215,0.542012,0.999245,0.0275756,-0.0273763,-0.000240422
1581496270964918852,0.756337,0.744818,-13.2173,0.542179,0.999197,0.0281136,-0.0285373,-0.000192897
1581496270975623131,0.738423,0.616975,-13.1915,0.540898,0.999337,0.0233484,-0.0279249,-0.000343326
1581496270982182026,0.792989,0.646144,-13.1936,0.541099,0.999252,0.02444,-0.0299782,-0.000262391
1581496270991248369,0.821117,0.675683,-13.113,0.537878,0.999182,0.0257066,-0.0312275,-0.000192113
1581496271003616095,0.825808,0.656308,-13.1289,0.538489,0.999197,0.0249412,-0.0313689,-0.000212484
1581496271010051727,0.831983,0.569805,-13.11,0.537574,0.999263,0.0216934,-0.031654,-0.000308198
1581496271019312382,0.899111,0.648933,-13.0894,0.536904,0.999107,0.0247271,-0.0342493,-0.000147559
1581496271038601160,0.889541,0.53614,-13.0768,0.536141,0.999215,0.0204616,-0.033926,-0.000300415
1581496271045625210,0.970101,0.568482,-13.0425,0.534837,0.999076,0.0217399,-0.0370827,-0.000187909
1581496271054227829,0.99432,0.581984,-13.0594,0.535467,0.999032,0.0222232,-0.0379553,-0.000150438
1581496271063318968,1.03744,0.486715,-13.0218,0.533742,0.999037,0.0186446,-0.0397151,-0.000253282
1581496271063318968,1.03842,0.486938,-13.0228,0.533786,0.999036,0.0186515,-0.0397491,-0.000252366
1581496271084412813,1.13438,0.545465,-12.9943,0.532532,0.998835,0.0209188,-0.0434946,-8.31222e-05
1581496271090578556,1.13904,0.461332,-12.9915,0.532189,0.998888,0.0177056,-0.0436879,-0.000219573
1581496271109589815,1.26611,0.516429,-12.943,0.530112,0.998615,0.0198685,-0.0487074,-2.42167e-05
1581496271118775129,1.27603,0.4903,-12.9697,0.531063,0.998622,0.018827,-0.0489879,-6.96709e-05
1581496271127284288,1.3109,0.433562,-12.9234,0.529039,0.998584,0.0167105,-0.0505003,-0.000147891
1581496271139458179,1.32847,0.429887,-12.9151,0.528701,0.998551,0.0165777,-0.0512048,-0.000142775
1581496271145828247,1.42278,0.492641,-12.9058,0.528252,0.998314,0.0189866,-0.0548439,5.07295e-05
1581496271154402256,1.41738,0.371168,-12.8561,0.526057,0.998391,0.0143769,-0.054856,-0.000202319
1581496271163239002,1.49755,0.466586,-12.8364,0.525325,0.998152,0.0180701,-0.0580097,5.84051e-05
1581496271173246384,1.51742,0.436267,-12.8732,0.526836,0.998139,0.0168503,-0.0586078,-2.25229e-06
1581496271184199572,1.52523,0.334247,-12.8829,0.527261,0.998182,0.0129152,-0.0588698,-0.000229846
1581496271191249371,1.56933,0.34898,-12.8318,0.525272,0.998059,0.0135291,-0.0607913,-0.000167156
1581496271201442242,1.62762,0.425011,-12.8783,0.527403,0.997892,0.016394,-0.0627928,4.07189e-05
1581496271210005522,1.63094,0.332247,-12.8522,0.526478,0.997927,0.0128565,-0.0630527,-0.000178461
1581496271228187561,1.6935,0.433093,-12.8446,0.526746,0.997714,0.0167362,-0.0654723,0.000107898
1581496271228187561,1.69837,0.433281,-12.8468,0.52684,0.997702,0.0167398,-0.0656468,0.000111107
1581496271248320580,1.69008,0.367765,-12.8565,0.527993,0.997765,0.0142107,-0.0652865,-6.05276e-05
1581496271254751921,1.71076,0.395513,-12.8107,0.526462,0.997682,0.0153275,-0.0663064,2.8488e-05
1581496271263511181,1.69388,0.381429,-12.8757,0.529429,0.997755,0.0147139,-0.0653342,-2.68851e-05
1581496271273279667,1.70801,0.334761,-12.8259,0.527734,0.997727,0.0129698,-0.0661282,-0.000130563
1581496271285865784,1.72158,0.413905,-12.7943,0.526816,0.997637,0.0160549,-0.0668032,8.49601e-05
1581496271291587353,1.70848,0.44257,-12.8142,0.52782,0.997659,0.0171376,-0.0661976,0.000146897
1581496271301356792,1.70538,0.36947,-12.7988,0.527393,0.997706,0.014337,-0.0661635,-3.94302e-05
1581496271311969280,1.66209,0.355619,-12.8171,0.528188,0.997828,0.0137888,-0.0644144,-0.000100402
1581496271320140600,1.68487,0.429808,-12.7571,0.525974,0.997707,0.0167227,-0.0655838,0.000108908
1581496271336495399,1.63112,0.397964,-12.7603,0.526091,0.997861,0.0154941,-0.0635036,-4.69559e-06
1581496271346946001,1.56928,0.351585,-12.7758,0.526479,0.998041,0.0136883,-0.0610528,-0.000153815
1581496271355019331,1.54726,0.391803,-12.7553,0.525558,0.998064,0.0152732,-0.0602978,-6.85959e-05
1581496271355019331,1.54726,0.391803,-12.7553,0.525558,0.998064,0.0152732,-0.0602978,-6.85959e-05
1581496271371662140,1.4892,0.33575,-12.7289,0.524139,0.99822,0.0131312,-0.0581813,-0.00022632
1581496271379651070,1.44448,0.325288,-12.7431,0.524439,0.998328,0.0127147,-0.056389,-0.000273803
1581496271396028280,1.33596,0.236975,-12.6653,0.52061,0.998577,0.00934172,-0.0525112,-0.000501325
1581496271407727957,1.30711,0.28373,-12.6926,0.521427,0.998622,0.0111524,-0.0512735,-0.000420169
1581496271416145325,1.27347,0.254276,-12.6139,0.517974,0.998685,0.0100639,-0.0502747,-0.000486294
1581496271427154541,1.22082,0.216803,-12.5973,0.516957,0.998797,0.00860196,-0.0482757,-0.000577435
1581496271435375929,1.18526,0.234981,-12.6316,0.518088,0.998863,0.00929569,-0.0467512,-0.000558346
1581496271445189238,1.1546,0.174262,-12.5983,0.516558,0.998932,0.0069249,-0.0456722,-0.000676941
1581496271451684237,1.12603,0.268893,-12.5889,0.515964,0.998949,0.0106692,-0.0445764,-0.000517642
1581496271459250450,1.0823,0.161304,-12.5894,0.515785,0.99906,0.0064191,-0.0428588,-0.00071855
1581496271472373009,1.03153,0.124622,-12.5868,0.515458,0.999152,0.00497023,-0.0408685,-0.000790867
1581496271479885101,1.03357,0.203334,-12.5564,0.514255,0.999124,0.0081027,-0.0410433,-0.000661311
1581496271494906664,0.928999,0.218391,-12.5512,0.513611,0.99928,0.00870604,-0.0369225,-0.00067297
