timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496881957169056,-0.546254,0.22989,-12.5693,0.514599,0.999705,0.00926455,0.0216576,0.00586697
1581496881973169088,-0.583272,0.196688,-12.5804,0.51512,0.999684,0.00794641,0.0231147,0.00588328
1581496881973169088,-0.584487,0.196982,-12.5833,0.515242,0.999683,0.00795648,0.0231573,0.00588269
1581496881993169069,-0.559502,0.256732,-12.5882,0.5154,0.999685,0.0103177,0.0221435,0.00583901
1581496882001169205,-0.603936,0.195999,-12.6013,0.515991,0.999666,0.00791016,0.0238943,0.00587761
1581496882001169205,-0.603936,0.195999,-12.6013,0.515991,0.999666,0.00791016,0.0238943,0.00587761
1581496882021958828,-0.568871,0.275039,-12.5816,0.515125,0.999668,0.0110512,0.022522,0.00581847
1581496882029959917,-0.579803,0.239423,-12.6104,0.516308,0.999674,0.00961845,0.0229119,0.00584674
1581496882041958809,-0.578066,0.263804,-12.6074,0.516182,0.999666,0.0105856,0.0228426,0.0058254
1581496882041958809,-0.579592,0.26429,-12.6111,0.516335,0.999665,0.010602,0.0228961,0.00582444
1581496882061957836,-0.595424,0.229471,-12.6045,0.516066,0.999663,0.00923191,0.0235432,0.00584948
1581496882069958925,-0.623361,0.249375,-12.6317,0.5172,0.999631,0.0100039,0.0245906,0.0058204
1581496882077958822,-0.652892,0.190736,-12.6468,0.517806,0.999622,0.00768394,0.02574,0.00586798
1581496882093958855,-0.67265,0.209132,-12.6677,0.518651,0.999597,0.00839985,0.0264704,0.00584309
1581496882101958990,-0.664977,0.195628,-12.6537,0.518053,0.999609,0.00787507,0.0262007,0.00585921
1581496882101958990,-0.664977,0.195628,-12.6537,0.518053,0.999609,0.00787507,0.0262007,0.00585921
1581496882109977007,-0.662034,0.249898,-12.6644,0.518505,0.999594,0.010006,0.0260493,0.00580506
1581496882129950047,-0.737344,0.159809,-12.7212,0.520796,0.999544,0.006443,0.0289053,0.00587788
1581496882137949944,-0.723451,0.221749,-12.7154,0.520582,0.999542,0.00887321,0.028359,0.00581286
1581496882145950079,-0.764643,0.197607,-12.7712,0.52286,0.999506,0.00789953,0.0298479,0.00582787
1581496882157949924,-0.814838,0.149705,-12.7863,0.523464,0.99946,0.00603168,0.0317788,0.00587082
1581496882173949957,-0.81221,0.186857,-12.8001,0.524053,0.999455,0.00747202,0.0316335,0.00582625
1581496882185950041,-0.819716,0.182819,-12.7858,0.523485,0.999445,0.00732426,0.0319618,0.00582832
1581496882193949938,-0.866378,0.125996,-12.8259,0.525116,0.999402,0.0051018,0.0336862,0.00588947
1581496882201950073,-0.843199,0.162817,-12.8001,0.52409,0.999422,0.00654155,0.0328441,0.00584702
1581496882201950073,-0.845002,0.162986,-12.8036,0.524236,0.99942,0.00654668,0.0329051,0.00584641
1581496882221950054,-0.902986,0.117242,-12.9055,0.528432,0.999362,0.00473976,0.034892,0.00589518
1581496882234750986,-0.878907,0.166568,-12.8976,0.528165,0.999384,0.0066442,0.033973,0.00583545
1581496882242753029,-0.913711,0.101199,-12.8989,0.528219,0.99935,0.00412449,0.0353272,0.00591456
1581496882242753029,-0.913711,0.101199,-12.8989,0.528219,0.99935,0.00412449,0.0353272,0.00591456
1581496882254750967,-0.912823,0.107824,-12.8908,0.527949,0.999349,0.00438299,0.0353134,0.0059055
1581496882274769068,-0.91212,0.120979,-12.9153,0.529058,0.99935,0.00488226,0.0352165,0.00588841
1581496882274769068,-0.914533,0.121021,-12.92,0.529255,0.999348,0.00488257,0.0352964,0.00588796
1581496882294754028,-0.931649,0.0371513,-12.9477,0.530427,0.999336,0.00164747,0.0358983,0.00600076
1581496882306776047,-0.937616,0.0430669,-12.9667,0.531271,0.999329,0.00187375,0.0360733,0.00599219
1581496882306776047,-0.93908,0.0430199,-12.9697,0.531394,0.999328,0.00187184,0.0361212,0.00599214
1581496882318760395,-0.92524,0.0351499,-12.9417,0.530294,0.999344,0.00156974,0.0356694,0.00600406
1581496882330761433,-0.942612,0.000844762,-12.9501,0.530685,0.999322,0.000252461,0.0363211,0.00605047
1581496882338760376,-0.9042,0.0349924,-12.9719,0.531576,0.999376,0.00155538,0.0347801,0.00600653
1581496882346762419,-0.930581,-0.0201844,-12.9842,0.532112,0.999341,-0.000558165,0.0357705,0.00607999
1581496882362760544,-0.884933,-0.00261489,-13.0018,0.532807,0.999404,0.000105525,0.0339722,0.00605757
1581496882370759487,-0.892306,-0.0468024,-13.0013,0.532784,0.999393,-0.00158709,0.0342658,0.00611539
1581496882382760525,-0.855353,-0.0397312,-12.9798,0.531851,0.999439,-0.00132703,0.0329046,0.0061055
1581496882394759417,-0.833528,-0.0330848,-12.9687,0.531371,0.999466,-0.00107784,0.0320937,0.0060969
1581496882402760506,-0.819817,-0.030705,-12.9895,0.532193,0.999484,-0.000988016,0.0315163,0.00609377
1581496882410759449,-0.842623,-0.0780741,-12.9959,0.53248,0.999453,-0.00279973,0.0323854,0.00615285
1581496882418765068,-0.789242,-0.045744,-12.992,0.532201,0.99952,-0.00157256,0.0303423,0.00611102
1581496882435564995,-0.797328,-0.101792,-13.0371,0.534031,0.999507,-0.00370964,0.0305593,0.00617661
1581496882443565130,-0.738397,-0.0490682,-13.0088,0.532732,0.999578,-0.00171029,0.0283572,0.00611287
1581496882451565027,-0.752385,-0.0631351,-13.0523,0.534537,0.999564,-0.00223898,0.0288002,0.00612863
1581496882459565163,-0.744347,-0.0927967,-13.0423,0.534097,0.999568,-0.0033774,0.0285219,0.00616066
1581496882475564957,-0.725527,-0.0816239,-13.051,0.534418,0.999591,-0.00295267,0.027782,0.00614672
1581496882483566046,-0.700411,-0.0885577,-13.035,0.533704,0.999615,-0.00322797,0.0268574,0.00615185
1581496882491603136,-0.691101,-0.0550513,-13.0578,0.534633,0.99963,-0.00194397,0.0264476,0.00611674
1581496882499565125,-0.712518,-0.109326,-13.0772,0.535504,0.999602,-0.00400714,0.0272371,0.00617414
1581496882515565157,-0.68369,-0.0793896,-13.0808,0.535614,0.999636,-0.00287102,0.0261244,0.0061405
1581496882515565157,-0.685723,-0.0799468,-13.087,0.535873,0.999634,-0.00289042,0.0261896,0.00614117
1581496882531562328,-0.653012,-0.0621849,-13.0494,0.534291,0.999666,-0.00222729,0.0250111,0.00612171
1581496882539562225,-0.688589,-0.0986534,-13.0766,0.535528,0.999628,-0.00360599,0.0263239,0.00616035
1581496882547562361,-0.655246,-0.101563,-13.0325,0.53366,0.999658,-0.00373791,0.025138,0.00615994
1581496882555562258,-0.662891,-0.0573086,-13.0651,0.535015,0.999658,-0.00203593,0.025357,0.00611746
1581496882575600147,-0.628922,-0.0446562,-13.0512,0.534377,0.99969,-0.00156229,0.0240834,0.00610403
1581496882583562136,-0.630246,-0.0358049,-13.059,0.534697,0.99969,-0.00122265,0.0241174,0.00609587
1581496882591562271,-0.68039,-0.0617243,-13.0921,0.536162,0.999641,-0.00219588,0.0259722,0.00612259
1581496882600363255,-0.683183,-0.0813414,-13.0866,0.535937,0.999636,-0.00294431,0.0260939,0.00614234
1581496882620360136,-0.638817,-0.00202435,-13.0636,0.534812,0.999683,7.07802e-05,0.0244283,0.0060645
1581496882620360136,-0.641066,-0.0025252,-13.0709,0.535111,0.999681,5.21314e-05,0.0245008,0.00606492
1581496882628365278,-0.699382,-0.0852268,-13.0375,0.533877,0.999617,-0.00310011,0.0268123,0.00614829
1581496882640359163,-0.687795,-0.0952809,-13.0246,0.533299,0.999626,-0.0034913,0.0263976,0.00615755
1581496882648359060,-0.622796,-0.0144166,-13.0313,0.533374,0.999696,-0.000407552,0.0238786,0.00607621
1581496882664359093,-0.686353,-0.0433253,-13.0148,0.532791,0.999633,-0.00150183,0.0263502,0.00610494
1581496882676397085,-0.718349,-0.0739011,-12.9662,0.530811,0.999594,-0.00267649,0.0276857,0.00613883
1581496882684359074,-0.666922,0.00412989,-12.9927,0.531728,0.999653,0.000314139,0.0256384,0.00605763
1581496882692360163,-0.726393,-0.0768624,-12.9424,0.529826,0.999584,-0.00279355,0.0280467,0.0061429
1581496882704359293,-0.738826,-0.0652303,-12.945,0.529924,0.999572,-0.00234156,0.028517,0.00613107
1581496882712359190,-0.672562,0.0163016,-12.9751,0.530961,0.999646,0.000784114,0.025887,0.00604526
1581496882712359190,-0.672562,0.0163016,-12.9751,0.530961,0.999646,0.000784114,0.025887,0.00604526
1581496882724375725,-0.659869,0.0193064,-13.0121,0.532453,0.999661,0.000894266,0.0253265,0.00604318
1581496882740375757,-0.62858,0.0385271,-12.9698,0.530685,0.999688,0.00162988,0.0242016,0.00602689
1581496882748364925,-0.618726,0.0324411,-12.9851,0.531325,0.999698,0.00139173,0.0237961,0.00603339
1581496882756364822,-0.614586,-0.00238713,-12.9719,0.530827,0.999701,5.16697e-05,0.0236693,0.00606534
1581496882768368721,-0.6005,-0.00698376,-12.976,0.530981,0.999714,-0.00012851,0.0231215,0.00606977
1581496882784382820,-0.569215,-0.0157576,-12.9792,0.531057,0.999741,-0.000473378,0.0219155,0.00607767
1581496882792364836,-0.49353,0.074255,-12.9723,0.530458,0.999797,0.00297474,0.0189944,0.0060119
1581496882804363728,-0.470595,0.0582346,-12.9773,0.530578,0.999815,0.00235177,0.0181086,0.00602611
1581496882812364817,-0.498114,0.0494351,-12.9771,0.530615,0.999796,0.00201929,0.0191695,0.00602962
1581496882820364237,-0.416859,0.0682774,-12.9765,0.530278,0.999849,0.00272648,0.0160396,0.00602562
1581496882829164267,-0.374109,0.112022,-12.972,0.529847,0.999869,0.00440287,0.0143887,0.00600649
1581496882837164402,-0.418658,0.0591513,-12.9621,0.52956,0.999849,0.00237813,0.0161289,0.00603096
1581496882849164248,-0.370797,0.0185765,-12.9225,0.527747,0.999879,0.000805431,0.0143379,0.00605825
1581496882857164383,-0.278531,0.116104,-12.9314,0.527598,0.999914,0.00455309,0.0107401,0.00602178
1581496882865164280,-0.290524,0.0875978,-12.95,0.528358,0.999913,0.00344906,0.0111943,0.00603196
1581496882877164364,-0.209267,0.149257,-12.9624,0.528459,0.999933,0.00580498,0.00803605,0.00602454
1581496882893164396,-0.135765,0.176285,-12.9448,0.527424,0.999945,0.00683987,0.00520222,0.00603599
1581496882901165247,-0.189751,0.117581,-12.8948,0.525649,0.999944,0.00460306,0.00732915,0.00603751
1581496882913165331,-0.132434,0.146001,-12.9041,0.525838,0.999953,0.00568756,0.00509675,0.00604255
1581496882921165228,-0.0888302,0.187189,-12.9026,0.525654,0.999949,0.00727389,0.00339807,0.00604701
1581496882929165363,-0.0775766,0.147837,-12.896,0.525475,0.999961,0.00574961,0.00297282,0.0060546
1581496882937165260,-0.09579,0.157574,-12.8611,0.524185,0.999956,0.0061479,0.0036866,0.006049
1581496882949164391,-0.089646,0.132939,-12.8512,0.523889,0.999962,0.00519292,0.00345626,0.0060537
1581496882957165241,-0.00683717,0.218704,-12.8619,0.52414,0.999945,0.00850256,0.000214154,0.00607007
1581496882973165274,0.0118528,0.222115,-12.8201,0.522715,0.999944,0.00865884,-0.000514848,0.00607635
1581496882985165358,-0.00110337,0.191601,-12.7976,0.522056,0.999954,0.00748531,-2.34632e-06,0.00607186
1581496882993165255,0.00397997,0.188509,-12.8361,0.523801,0.999955,0.00734125,-0.000199608,0.0060733
1581496883001165390,-0.00629431,0.196178,-12.7836,0.521817,0.999952,0.0076737,0.000199585,0.00607032
1581496883009165287,0.0530869,0.2531,-12.8265,0.523557,0.999931,0.00985202,-0.00212918,0.0060929
1581496883021965742,0.0236684,0.253631,-12.8638,0.52531,0.999932,0.00985111,-0.000979762,0.00608161
1581496883029964924,0.00670894,0.204015,-12.8407,0.524547,0.99995,0.00794159,-0.00030946,0.00607432
1581496883037964821,0.0325479,0.275724,-12.8275,0.523976,0.999923,0.0107376,-0.00133384,0.00608633
1581496883045992851,0.0327497,0.273591,-12.8373,0.52446,0.999924,0.0106463,-0.00134018,0.00608627
1581496883057964802,0.0763547,0.324673,-12.8061,0.523171,0.999897,0.0126549,-0.00305783,0.00611077
1581496883073964834,0.102406,0.354074,-12.7793,0.522076,0.999877,0.0138243,-0.00409028,0.00612864
1581496883081964731,0.0684979,0.31243,-12.8023,0.523079,0.999903,0.0121827,-0.00274903,0.00610554
1581496883093964815,0.0778358,0.346203,-12.8067,0.523231,0.999885,0.0134937,-0.00312056,0.00611424
1581496883101964712,0.109775,0.390085,-12.7639,0.521416,0.999855,0.0152483,-0.00439229,0.00613918
1581496883113965273,0.111884,0.358688,-12.7519,0.520935,0.999873,0.0140324,-0.00447172,0.00613484
1581496883121965408,0.0701331,0.367084,-12.7808,0.522089,0.999874,0.0143391,-0.00283052,0.00611281
1581496883130006313,0.111151,0.354277,-12.7354,0.52024,0.999875,0.0138777,-0.00444768,0.0061338
1581496883137965202,0.13241,0.445838,-12.7486,0.520677,0.999815,0.0174447,-0.00529821,0.00616477
1581496883149966240,0.17957,0.465444,-12.7218,0.519579,0.999789,0.0182385,-0.0071668,0.00620294
1581496883157965422,0.130485,0.385608,-12.6949,0.518549,0.999853,0.0151497,-0.00523058,0.00615136
1581496883165966272,0.199773,0.470096,-12.6992,0.518649,0.999779,0.0184484,-0.00797572,0.00621928
1581496883181965351,0.177609,0.441501,-12.66,0.51708,0.999804,0.0173838,-0.00711872,0.00619589
1581496883193964243,0.142994,0.400157,-12.638,0.516221,0.99984,0.0157896,-0.00575232,0.00616296
1581496883202766418,0.177611,0.48712,-12.6399,0.51623,0.999771,0.019213,-0.00714084,0.00620954
1581496883202766418,0.177611,0.48712,-12.6399,0.51623,0.999771,0.019213,-0.00714084,0.00620954
1581496883222764492,0.144717,0.413821,-12.627,0.515818,0.99983,0.0163433,-0.00582876,0.00616744
1581496883234769583,0.163137,0.449015,-12.5905,0.514289,0.999801,0.0177814,-0.00658527,0.00618934
1581496883242763519,0.191232,0.468655,-12.5961,0.514534,0.999779,0.0185444,-0.00770174,0.00621501
1581496883250763416,0.125914,0.433789,-12.5942,0.514536,0.99982,0.0171823,-0.00510243,0.00616001
1581496883258763552,0.233365,0.474138,-12.5645,0.513269,0.99976,0.0187973,-0.0093982,0.00624862
1581496883266764641,0.188722,0.50101,-12.6066,0.515035,0.999755,0.0198107,-0.00760348,0.00622299
1581496883274762630,0.184019,0.419517,-12.5534,0.512944,0.999815,0.0166553,-0.00742916,0.00619575
1581496883286767483,0.166388,0.412789,-12.5555,0.513091,0.999824,0.0163896,-0.00672446,0.00618229
1581496883298763514,0.132689,0.389487,-12.5271,0.511998,0.999846,0.0155066,-0.00538952,0.00615571
1581496883310810566,0.225647,0.468454,-12.5235,0.511827,0.999765,0.0186343,-0.00911965,0.00624193
1581496883318763018,0.200824,0.463001,-12.5402,0.512582,0.999778,0.0183993,-0.00811699,0.00622146
1581496883326769114,0.178343,0.39492,-12.4931,0.510736,0.999831,0.0157539,-0.00723202,0.00618589
1581496883346764088,0.189911,0.416914,-12.4715,0.509883,0.999812,0.0166587,-0.0077134,0.00620048
1581496883346764088,0.215267,0.458586,-12.4874,0.510581,0.999775,0.0182965,-0.00872825,0.00623171
1581496883358762980,0.215294,0.451104,-12.4496,0.509087,0.999779,0.0180521,-0.00875406,0.00623001
1581496883366775036,0.163995,0.401535,-12.4657,0.509784,0.99983,0.0160573,-0.0066742,0.00617922
1581496883374763012,0.217813,0.437708,-12.4395,0.508743,0.999788,0.0175285,-0.00885921,0.00622719
1581496883386763096,0.194625,0.42168,-12.424,0.508117,0.999806,0.0169125,-0.00793365,0.00620616
1581496883398795128,0.197881,0.449958,-12.4038,0.507292,0.999785,0.0180773,-0.00808451,0.00621823
1581496883414764404,0.148492,0.435919,-12.4165,0.507774,0.999809,0.0175078,-0.00608486,0.0061788
1581496883422763586,0.124708,0.420317,-12.457,0.509392,0.999826,0.0168317,-0.00510696,0.00615826
1581496883430772543,0.060057,0.379194,-12.4384,0.508505,0.999862,0.0152224,-0.00250639,0.00611047
1581496883439561367,0.0788237,0.418909,-12.4581,0.509255,0.999835,0.0167857,-0.00326509,0.00612724
1581496883447561502,0.0200585,0.395391,-12.4817,0.510058,0.999856,0.0158277,-0.000899581,0.00608666
1581496883463561535,-0.0116829,0.430361,-12.5081,0.51087,0.999834,0.0171982,0.000362468,0.00606633
1581496883471561432,-0.0779711,0.340316,-12.5255,0.511348,0.999885,0.0135995,0.00302962,0.00603095
1581496883479561567,-0.0630493,0.406895,-12.5112,0.510674,0.999847,0.0162695,0.00242056,0.00603304
1581496883487561464,-0.121534,0.37817,-12.5656,0.512647,0.999857,0.0150709,0.0047438,0.00600066
1581496883503561497,-0.124084,0.38831,-12.5686,0.512638,0.999851,0.0154708,0.00484162,0.00599728
1581496883511561394,-0.190462,0.305991,-12.5845,0.513125,0.99988,0.0121988,0.0074922,0.00598021
1581496883519561052,-0.156134,0.330029,-12.5749,0.512846,0.999877,0.0131554,0.00612752,0.00599124
1581496883531560898,-0.16763,0.367031,-12.609,0.514282,0.999854,0.0145881,0.00655759,0.00597626
1581496883539561033,-0.225306,0.304074,-12.6431,0.515605,0.99987,0.0120742,0.00883538,0.00596472
1581496883555561066,-0.223442,0.322538,-12.6409,0.515722,0.999862,0.0128055,0.00875867,0.00595931
1581496883555561066,-0.223751,0.323243,-12.6441,0.51585,0.999861,0.0128303,0.00876855,0.00595896
1581496883567560911,-0.284762,0.290693,-12.6662,0.516784,0.999853,0.0115373,0.0111683,0.00594208
1581496883575561047,-0.275395,0.260967,-12.6799,0.517508,0.99987,0.0103516,0.0107943,0.00595919
1581496883591561079,-0.310527,0.22879,-12.6855,0.518046,0.999867,0.00908742,0.0121812,0.00595987
1581496883603560925,-0.302966,0.183818,-12.697,0.518749,0.999885,0.00730778,0.0118836,0.0059837
1581496883611561060,-0.221451,0.246257,-12.6818,0.518388,0.999897,0.00975869,0.00867056,0.00598666
1581496883619560957,-0.289508,0.200277,-12.6911,0.518859,0.999886,0.00795623,0.0113552,0.00598034
1581496883631561041,-0.233138,0.232402,-12.6955,0.519209,0.999898,0.00920543,0.00912468,0.00598717
1581496883640361071,-0.239534,0.184552,-12.6792,0.518613,0.999911,0.00733272,0.00940005,0.0060021
1581496883648360968,-0.18571,0.227285,-12.698,0.519445,0.999915,0.00899163,0.00725727,0.00600618
1581496883656360865,-0.269025,0.142496,-12.6769,0.518611,0.99991,0.00568277,0.0105746,0.00601066
1581496883672360897,-0.189912,0.178663,-12.6845,0.518876,0.999929,0.00708637,0.00744228,0.00601858
1581496883672360897,-0.19017,0.178893,-12.6878,0.519011,0.999929,0.00709367,0.00745045,0.00601847
1581496883692360878,-0.18656,0.0901775,-12.6618,0.517773,0.999948,0.0036051,0.0073446,0.00604474
1581496883704360962,-0.198695,0.0703407,-12.6499,0.517188,0.999947,0.00282745,0.00783583,0.00604898
1581496883712361574,-0.0928478,0.115167,-12.6517,0.516968,0.999965,0.00457332,0.00364156,0.00605496
1581496883724361420,-0.0916767,0.111195,-12.6537,0.5169,0.999965,0.00441542,0.00359568,0.00605574
1581496883732361555,-0.105798,0.0407034,-12.6528,0.516738,0.999972,0.00163375,0.00417085,0.00606471
1581496883740361452,-0.0120264,0.0734698,-12.622,0.515151,0.999977,0.0029132,0.000458727,0.00607036
1581496883748361588,-0.0136569,0.0722944,-12.6276,0.515283,0.999977,0.00286575,0.000523363,0.00607019
1581496883756361485,-0.0175571,0.0116003,-12.6253,0.515093,0.999981,0.000463618,0.000692513,0.00607135
1581496883776361465,0.082296,0.0206088,-12.5752,0.512697,0.999976,0.000799518,-0.00327702,0.00607419
1581496883776361465,0.0827799,0.0203818,-12.5775,0.512789,0.999976,0.000790234,-0.0032956,0.00607418
1581496883792361498,0.109356,-0.00808241,-12.5575,0.511917,0.999972,-0.000348231,-0.00435205,0.00606998
1581496883800361395,0.160274,0.0260417,-12.5637,0.512086,0.999961,0.000997539,-0.00638423,0.00607767
1581496883812361479,0.153161,0.0212487,-12.585,0.513085,0.999963,0.000807175,-0.00608977,0.00607625
1581496883820361137,0.156131,-0.0341488,-12.5757,0.5128,0.999961,-0.00139525,-0.00619891,0.00606268
1581496883828361273,0.219492,0.00537273,-12.5546,0.511885,0.999943,0.000160869,-0.00874166,0.00607238
1581496883837161303,0.20311,-0.0113748,-12.5773,0.513,0.999949,-0.000501126,-0.00807077,0.00606703
1581496883849161148,0.195783,-0.0364605,-12.5939,0.513865,0.99995,-0.00149447,-0.00776324,0.00605953
1581496883857161283,0.220763,-0.048072,-12.5758,0.513216,0.999941,-0.00196415,-0.00876447,0.00605377
1581496883873161316,0.215534,-0.0612638,-12.581,0.513762,0.999942,-0.00248626,-0.00854995,0.00604977
1581496883873161316,0.216721,-0.0617757,-12.5836,0.513869,0.999942,-0.00250635,-0.00859518,0.00604948
1581496883893162251,0.285962,-0.0224991,-12.5528,0.512793,0.999916,-0.000964998,-0.0113825,0.00605951
1581496883901161194,0.244815,-0.0432088,-12.5859,0.51433,0.999933,-0.00177514,-0.00971379,0.00605358
1581496883913162231,0.270601,-0.00988582,-12.5684,0.513683,0.999924,-0.000458494,-0.0107606,0.00606568
1581496883921162367,0.279726,-0.0387219,-12.5556,0.513253,0.999918,-0.00160911,-0.0111278,0.00605265
1581496883929162264,0.291958,0.00200375,-12.5484,0.512991,0.999914,9.21241e-06,-0.0116312,0.00607055
1581496883937162161,0.24495,-0.0605476,-12.5635,0.513725,0.999931,-0.00246819,-0.00973224,0.00604681
1581496883949162245,0.265114,-0.0816622,-12.5265,0.512264,0.99992,-0.00332278,-0.0105603,0.0060356
1581496883957162142,0.285917,-0.0170652,-12.5188,0.511918,0.999916,-0.000750648,-0.0114129,0.00606192
1581496883965162277,0.212117,-0.0634932,-12.5341,0.512589,0.999943,-0.00258366,-0.00844514,0.00604922
1581496883973162174,0.2429,-0.0522646,-12.5046,0.511381,0.999932,-0.00214823,-0.0096982,0.00605
1581496883993181229,0.176799,-0.0829465,-12.494,0.510933,0.999951,-0.00336187,-0.00705451,0.00604754
1581496884001162291,0.163582,-0.0972703,-12.4848,0.510535,0.999953,-0.00393475,-0.00652703,0.00604565
1581496884013162136,0.126158,-0.0874575,-12.4741,0.510034,0.999963,-0.00353591,-0.00503518,0.00605368
1581496884021964788,0.162672,-0.0440634,-12.4659,0.509662,0.999959,-0.00180673,-0.00651337,0.00605953
1581496884029962778,0.0933325,-0.0719066,-12.4713,0.509838,0.99997,-0.00290541,-0.00372422,0.00606075
1581496884037961721,0.108474,-0.0805868,-12.4507,0.509004,0.999967,-0.00326242,-0.00433628,0.00605739
1581496884045967817,0.110393,-0.0292533,-12.4411,0.50853,0.999971,-0.00120252,-0.00442928,0.00606617
1581496884057961702,0.109358,-0.0127703,-12.4088,0.507163,0.999972,-0.000541286,-0.00440312,0.00606911
1581496884073962688,0.0689304,-0.0224637,-12.3796,0.505908,0.999977,-0.000924155,-0.00277844,0.00606904
1581496884073962688,0.0692961,-0.0228165,-12.3807,0.505954,0.999977,-0.000938409,-0.00279287,0.00606898
1581496884081971645,0.0174916,-0.0370655,-12.396,0.506546,0.99998,-0.00149931,-0.000696441,0.00607063
1581496884101969719,-0.022664,-0.0653833,-12.3642,0.505251,0.999978,-0.0026384,0.000932548,0.00607414
1581496884109961748,-0.0404357,-0.00980133,-12.3822,0.505907,0.99998,-0.000385859,0.00163518,0.00607228
1581496884117961884,-0.101922,-0.0825428,-12.369,0.505432,0.999967,-0.0033114,0.00414011,0.00608526
1581496884129961967,-0.107132,-0.0859095,-12.3474,0.50456,0.999966,-0.00345223,0.00435912,0.00608658
1581496884141962051,-0.110125,-0.0736023,-12.3338,0.503998,0.999967,-0.00295642,0.00448223,0.00608477
1581496884149961948,-0.0619585,-0.0242867,-12.327,0.503718,0.999978,-0.000969806,0.00251902,0.00607406
1581496884157963037,-0.180417,-0.0922894,-12.2852,0.502077,0.999947,-0.00371088,0.00736487,0.00609855
1581496884173961878,-0.15333,-0.0456156,-12.272,0.501564,0.99996,-0.00182038,0.00625797,0.00608272
1581496884173961878,-0.153412,-0.0459889,-12.2726,0.501592,0.99996,-0.00183546,0.00626105,0.00608282
1581496884185961962,-0.116313,-0.0200401,-12.2727,0.501628,0.99997,-0.000787617,0.00474339,0.0060752
1581496884201961040,-0.113413,-0.0161079,-12.2491,0.500717,0.999971,-0.00062936,0.00463319,0.00607439
1581496884209961891,-0.204574,-0.0738861,-12.2202,0.499644,0.999942,-0.00297168,0.00838762,0.00609598
1581496884217962027,-0.133561,-0.035856,-12.1991,0.49875,0.999965,-0.00143624,0.0054828,0.00607928
1581496884225961924,-0.18178,-0.0407204,-12.2147,0.499438,0.999952,-0.00162142,0.00745039,0.00608325
1581496884237962008,-0.24342,-0.0856554,-12.2222,0.499863,0.999926,-0.00344265,0.00997767,0.00610515
1581496884246762037,-0.196125,-0.0831113,-12.1901,0.49855,0.999943,-0.00335945,0.00806414,0.0060982
1581496884258799076,-0.242797,-0.116428,-12.1976,0.498939,0.99992,-0.00471073,0.00997982,0.00611784
1581496884270762920,-0.197777,-0.0304554,-12.1684,0.497646,0.999948,-0.00120185,0.00813329,0.00608085
1581496884282762051,-0.22895,-0.0954685,-12.1534,0.497125,0.999929,-0.00386945,0.00944155,0.00610744
1581496884290808916,-0.253012,-0.0745494,-12.1758,0.498054,0.999923,-0.00299739,0.0104067,0.0061019
1581496884298763037,-0.246789,-0.115982,-12.1314,0.49627,0.999918,-0.00471703,0.0101987,0.0061189
1581496884310762882,-0.243555,-0.0735948,-12.1296,0.49616,0.999926,-0.00297189,0.0100564,0.00610066
1581496884318790913,-0.225481,-0.0390295,-12.163,0.497493,0.999937,-0.00154779,0.00927749,0.00608525
1581496884326761961,-0.291778,-0.125661,-12.1362,0.496525,0.999896,-0.00510198,0.0120494,0.0061319
1581496884338793993,-0.298559,-0.103937,-12.1441,0.496846,0.999897,-0.00420289,0.0123151,0.0061221
1581496884350763083,-0.330627,-0.12413,-12.1409,0.496757,0.999875,-0.00502678,0.0136431,0.00613863
1581496884358762980,-0.295493,-0.0722505,-12.1601,0.497476,0.999903,-0.00289589,0.0121652,0.00610558
1581496884374770880,-0.314236,-0.0894726,-12.1393,0.496651,0.999891,-0.00360501,0.0129617,0.00611691
1581496884374770880,-0.315001,-0.0901675,-12.1397,0.496667,0.99989,-0.00363331,0.0129929,0.00611738
1581496884382762909,-0.318824,-0.108606,-12.1547,0.497293,0.999885,-0.00438595,0.0131386,0.00612778
1581496884390763044,-0.376779,-0.133863,-12.1294,0.496317,0.999845,-0.00542021,0.015559,0.00615389
1581496884414763451,-0.304589,-0.105867,-12.1251,0.496061,0.999893,-0.00428749,0.0125835,0.00612424
1581496884422761440,-0.303864,-0.0644955,-12.1499,0.497051,0.9999,-0.00257716,0.0125177,0.00610252
1581496884434762478,-0.318196,-0.117397,-12.1615,0.497581,0.999884,-0.00474487,0.0131077,0.00613237
1581496884442761421,-0.308527,-0.116756,-12.1318,0.496358,0.999889,-0.0047326,0.0127414,0.00613056
1581496884451560497,-0.279819,-0.0887396,-12.1598,0.497457,0.999909,-0.00357771,0.0115254,0.00611173
1581496884459560394,-0.311847,-0.131387,-12.164,0.497689,0.999884,-0.00532033,0.0128477,0.00613861
1581496884475560427,-0.27031,-0.0779244,-12.1732,0.497976,0.999915,-0.00313219,0.0111198,0.0061054
1581496884483560562,-0.287906,-0.155797,-12.145,0.496889,0.99989,-0.00633935,0.0118889,0.00614587
1581496884483560562,-0.287906,-0.155797,-12.145,0.496889,0.99989,-0.00633935,0.0118889,0.00614587
1581496884499561548,-0.30662,-0.135483,-12.1733,0.498052,0.999886,-0.00548579,0.0126243,0.00613957
1581496884515560389,-0.28806,-0.0968599,-12.1965,0.498956,0.999904,-0.00389758,0.0118304,0.00611655
