timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581488481631054163,0.729525,0.281669,-11.275,0.519033,0.999387,0.012302,-0.0323569,0.00514315
1581488481639102221,0.780641,0.310971,-11.2586,0.518364,0.999293,0.0136008,-0.0346679,0.00521566
1581488481655053139,0.806753,0.300047,-11.2883,0.519928,0.999263,0.0130752,-0.0357251,0.00521071
1581488481663053513,0.852434,0.357831,-11.2517,0.518367,0.999146,0.0156591,-0.0378689,0.0053358
1581488481663053513,0.852434,0.357831,-11.2517,0.518367,0.999146,0.0156591,-0.0378689,0.0053358
1581488481679053545,0.864895,0.301365,-11.2556,0.518725,0.999162,0.0131528,-0.0383951,0.00524727
1581488481695055485,0.924994,0.290537,-11.2537,0.518872,0.999063,0.0126567,-0.0410506,0.00526036
1581488481695055485,0.926797,0.29075,-11.2579,0.519066,0.99906,0.012661,-0.041115,0.00526131
1581488481707061529,0.961054,0.303879,-11.2356,0.518222,0.998985,0.0132558,-0.0427109,0.00530609
1581488481719058514,0.968454,0.295183,-11.2793,0.52038,0.998984,0.012819,-0.0428699,0.00528933
1581488481731852531,0.982628,0.284183,-11.2348,0.518537,0.998956,0.0123778,-0.0436622,0.00527971
1581488481747852564,0.995003,0.324195,-11.2249,0.518364,0.998906,0.0141566,-0.0442542,0.00536562
1581488481755852461,1.00871,0.297936,-11.2367,0.519022,0.998897,0.0129755,-0.0448078,0.00532006
1581488481763854504,1.01812,0.368928,-11.1921,0.517123,0.998822,0.0161754,-0.0454142,0.0054733
1581488481771899462,0.988351,0.305678,-11.2369,0.519106,0.998932,0.0133246,-0.0439104,0.00532432
1581488481779853582,1.00662,0.324697,-11.1788,0.516549,0.998873,0.0142326,-0.0449508,0.00537849
1581488481795853376,0.972154,0.313122,-11.1632,0.515706,0.998945,0.0137489,-0.0434809,0.00533735
1581488481803853512,0.988935,0.385148,-11.1392,0.514684,0.998857,0.016986,-0.0443338,0.00549251
1581488481811853409,0.970083,0.366496,-11.1384,0.514515,0.998908,0.0161621,-0.0434949,0.00544279
1581488481819853544,0.97696,0.335052,-11.1756,0.516192,0.998924,0.0147076,-0.04365,0.00538154
1581488481827853441,0.989762,0.387778,-11.1239,0.513864,0.99885,0.0171262,-0.0444317,0.00550036
1581488481843853474,0.976934,0.360221,-11.1343,0.514155,0.998899,0.0158853,-0.0438145,0.00543561
1581488481851853371,0.961105,0.416407,-11.1651,0.515456,0.998891,0.0183488,-0.0430017,0.00552944
1581488481867852449,0.96118,0.409704,-11.1335,0.513933,0.99889,0.0181011,-0.0431251,0.00552092
1581488481875852346,0.94612,0.405266,-11.1286,0.513621,0.998922,0.0179166,-0.0424722,0.0055016
1581488481884652376,0.912385,0.344206,-11.1113,0.512572,0.999028,0.0152244,-0.041021,0.00536561
1581488481892670393,0.929308,0.424923,-11.0994,0.512172,0.998931,0.01885,-0.0418358,0.00552973
1581488481900652409,0.892582,0.340101,-11.0994,0.511935,0.999065,0.0150635,-0.0401785,0.00534676
1581488481916652441,0.942562,0.375225,-11.0755,0.511196,0.998942,0.0166547,-0.0425098,0.00544844
1581488481924652576,0.915817,0.321197,-11.0696,0.510862,0.99903,0.0142462,-0.0413241,0.00532952
1581488481932652473,0.942947,0.406536,-11.0388,0.509728,0.99891,0.0181193,-0.0426735,0.00551377
1581488481940652370,0.92772,0.352269,-11.0569,0.510502,0.998984,0.0156558,-0.0419112,0.00539681
1581488481956682205,0.982853,0.422064,-11.0119,0.508898,0.998813,0.0188479,-0.0445761,0.00557976
1581488481964661121,0.959701,0.305034,-10.9616,0.506424,0.998937,0.0136367,-0.0437111,0.00533546
1581488481972650051,1.02288,0.40102,-10.9579,0.506676,0.998736,0.0179698,-0.0465996,0.00557564
1581488481980649233,1.0212,0.361778,-10.921,0.504952,0.998763,0.016246,-0.0466724,0.00549619
1581488481996649027,1.09263,0.398797,-10.8698,0.502894,0.998564,0.0179833,-0.050148,0.00563786
1581488482004649162,1.0775,0.319365,-10.8817,0.503237,0.998662,0.0143471,-0.0493921,0.0054446
1581488482016649246,1.06741,0.259492,-10.8115,0.499846,0.998704,0.0116929,-0.0492378,0.00531145
1581488482025449038,1.13174,0.331904,-10.7892,0.499057,0.998503,0.015024,-0.0522985,0.00551985
1581488482033450127,1.11976,0.325217,-10.743,0.496812,0.998524,0.0147838,-0.0519699,0.00550262
1581488482041449070,1.16874,0.270426,-10.7442,0.496873,0.99844,0.0122336,-0.0542037,0.00539546
1581488482049449205,1.25121,0.333058,-10.66,0.493175,0.998159,0.0152075,-0.0584518,0.00561862
1581488482061445951,1.27911,0.319249,-10.593,0.490031,0.998069,0.0146447,-0.0601114,0.00560865
1581488482069446087,1.31464,0.263631,-10.602,0.490335,0.998007,0.0120214,-0.061698,0.00546827
1581488482077445984,1.37172,0.304336,-10.532,0.487177,0.997786,0.0139876,-0.064772,0.00563044
1581488482089446068,1.41502,0.27133,-10.4804,0.484803,0.997652,0.0124802,-0.0671054,0.00555959
1581488482105446100,1.49444,0.267614,-10.4433,0.483167,0.99738,0.0123142,-0.0710612,0.00559357
1581488482113445997,1.52768,0.300207,-10.3723,0.480007,0.99721,0.0139308,-0.0731105,0.00573552
1581488482113445997,1.52768,0.300207,-10.3723,0.480007,0.99721,0.0139308,-0.0731105,0.00573552
1581488482141492128,1.6453,0.291372,-10.2318,0.47409,0.996709,0.0136353,-0.0796915,0.00579716
1581488482141492128,1.65203,0.29172,-10.2326,0.474143,0.996684,0.0136477,-0.080005,0.00580211
1581488482149446011,1.6779,0.301637,-10.2903,0.477,0.996615,0.0140347,-0.0807873,0.00584339
1581488482161446095,1.70122,0.255615,-10.2517,0.475499,0.996531,0.0118692,-0.082181,0.00568279
1581488482169445992,1.74653,0.273998,-10.1756,0.472326,0.996287,0.0128202,-0.0849426,0.00579375
1581488482185446024,1.7893,0.241796,-10.1665,0.472457,0.996125,0.0112577,-0.0870455,0.00568177
1581488482194247007,1.81282,0.300549,-10.1321,0.471258,0.995961,0.0141241,-0.0884646,0.00595094
1581488482194247007,1.81282,0.300549,-10.1321,0.471258,0.995961,0.0141241,-0.0884646,0.00595094
1581488482214246035,1.82604,0.272056,-10.1355,0.472014,0.995928,0.0127359,-0.0890605,0.00583446
1581488482222244978,1.85437,0.319173,-10.0725,0.4695,0.995721,0.0150866,-0.0909667,0.0060715
1581488482234246016,1.83584,0.315876,-10.0278,0.467715,0.995768,0.0150007,-0.0904721,0.00605678
1581488482242289066,1.82274,0.283539,-10.0413,0.468524,0.995859,0.0134121,-0.0897186,0.00590307
1581488482242289066,1.82274,0.283539,-10.0413,0.468524,0.995859,0.0134121,-0.0897186,0.00590307
1581488482250246048,1.81653,0.332235,-10.0029,0.466979,0.995818,0.0158475,-0.0897633,0.00612334
1581488482270246029,1.76848,0.308371,-10.0224,0.467961,0.996058,0.0146788,-0.0872767,0.00598411
1581488482286246061,1.71525,0.333679,-10.0343,0.46836,0.996268,0.0159275,-0.0846141,0.00605404
1581488482298247099,1.68323,0.332152,-9.99886,0.466575,0.996374,0.0159249,-0.0833568,0.00603509
1581488482306275129,1.65795,0.372076,-9.96965,0.465079,0.996421,0.0179497,-0.0823737,0.00618802
1581488482306275129,1.65795,0.372076,-9.96965,0.465079,0.996421,0.0179497,-0.0823737,0.00618802
1581488482323045969,1.56602,0.359674,-9.98259,0.464917,0.9968,0.0173699,-0.0777953,0.00606498
1581488482331050158,1.50087,0.345857,-10.0028,0.465231,0.997066,0.0166919,-0.0744666,0.00595958
1581488482343062162,1.42888,0.349695,-10.003,0.464516,0.997319,0.0169187,-0.0709526,0.00592027
1581488482351047039,1.41845,0.393999,-9.93576,0.461263,0.997278,0.019234,-0.0709205,0.00608464
1581488482367050171,1.32397,0.381447,-9.95391,0.460972,0.997618,0.01863,-0.0661457,0.00595671
1581488482375046968,1.21791,0.359946,-9.98496,0.461277,0.997983,0.0175639,-0.060724,0.00579502
1581488482383046150,1.21371,0.352282,-9.97233,0.460548,0.997998,0.0172076,-0.0605916,0.00577113
1581488482395048141,1.13828,0.352179,-9.9578,0.459101,0.998211,0.0172638,-0.0569511,0.00571442
1581488482395048141,1.13983,0.352376,-9.95727,0.459092,0.998207,0.0172737,-0.0570307,0.0057163
1581488482411046982,1.03104,0.324305,-9.93873,0.457272,0.998518,0.0159556,-0.0517311,0.00556006
1581488482423050165,0.980871,0.445034,-9.91214,0.455688,0.998519,0.0220625,-0.0493904,0.00582694
1581488482423050165,0.982198,0.445277,-9.91151,0.455672,0.998515,0.0220753,-0.0494598,0.00582907
1581488482443047047,0.837102,0.336809,-9.88647,0.453445,0.99895,0.0167504,-0.0422962,0.00544906
1581488482451048136,0.803332,0.433261,-9.9103,0.45441,0.99893,0.0215625,-0.0405238,0.00561604
1581488482467846155,0.705789,0.422988,-9.85688,0.451624,0.999118,0.0212036,-0.035826,0.00550415
1581488482475847006,0.639122,0.345892,-9.87249,0.452018,0.999311,0.0173107,-0.0323957,0.00530635
1581488482483847141,0.626296,0.403272,-9.79212,0.448611,0.999265,0.0203745,-0.032021,0.0053985
1581488482491846085,0.593071,0.345502,-9.82355,0.450168,0.999378,0.0173941,-0.0302233,0.00527219
1581488482499845982,0.581753,0.381587,-9.71527,0.445619,0.999347,0.0194412,-0.0299869,0.00532979
1581488482515846014,0.552009,0.344986,-9.68046,0.444595,0.999423,0.0176388,-0.0285564,0.00525086
1581488482523846149,0.508723,0.352423,-9.67552,0.44447,0.999476,0.0180468,-0.0263436,0.00522344
1581488482531846046,0.511712,0.314761,-9.64497,0.443401,0.999503,0.0161562,-0.026573,0.00517707
1581488482539846182,0.499472,0.368137,-9.58813,0.441084,0.999464,0.0190307,-0.0261058,0.00524503
1581488482547846079,0.47578,0.302365,-9.62004,0.442629,0.999559,0.0155681,-0.0247771,0.00513406
1581488482555847168,0.487675,0.354205,-9.5085,0.43785,0.999485,0.0184636,-0.0257025,0.00522286
1581488482571847200,0.493763,0.335254,-9.45808,0.43585,0.99949,0.0175607,-0.0261557,0.00520735
1581488482587846994,0.496968,0.319731,-9.41183,0.433872,0.999495,0.0168234,-0.0264501,0.00519284
1581488482595847130,0.460246,0.312733,-9.3724,0.431981,0.999547,0.016535,-0.0246065,0.00515534
1581488482603847027,0.502733,0.29119,-9.37746,0.432274,0.999508,0.0153654,-0.0268466,0.00516009
1581488482615847111,0.518676,0.340234,-9.28441,0.428027,0.99943,0.0181454,-0.0279818,0.00525518
1581488482624648094,0.48213,0.322664,-9.25523,0.426551,0.999497,0.0172703,-0.0260982,0.00519876
1581488482632647038,0.526075,0.311044,-9.27601,0.427483,0.999445,0.0165908,-0.0283977,0.00521826
1581488482640648127,0.510922,0.328896,-9.1895,0.423435,0.999441,0.0177202,-0.0278471,0.0052409
1581488482652647018,0.517236,0.336225,-9.15681,0.421862,0.999421,0.0181794,-0.0282914,0.00526165
1581488482652647018,0.518272,0.336493,-9.1526,0.421669,0.999418,0.018202,-0.0283608,0.00526352
1581488482660645723,0.536093,0.318732,-9.15142,0.421551,0.999407,0.0172302,-0.0293303,0.00525218
1581488482680645704,0.515636,0.347832,-9.14027,0.420947,0.999409,0.0188455,-0.0282579,0.00527994
1581488482696645737,0.533886,0.346716,-9.06006,0.417235,0.999371,0.0189426,-0.0295103,0.00530594
1581488482704645872,0.526133,0.316743,-9.09476,0.418816,0.999418,0.017232,-0.0289666,0.00524611
1581488482716652870,0.511924,0.311782,-9.12171,0.420074,0.999448,0.0169159,-0.0281042,0.00522267
1581488482724645853,0.542565,0.362178,-9.07418,0.417987,0.999342,0.0197583,-0.0299443,0.00533851
1581488482732672691,0.505607,0.30639,-9.10033,0.419171,0.99946,0.0166626,-0.027823,0.00521094
1581488482740645885,0.53424,0.331302,-9.03768,0.416378,0.999383,0.0181395,-0.0295991,0.00528373
1581488482752645731,0.536589,0.407257,-9.09626,0.419214,0.999302,0.0221806,-0.0295549,0.00540288
1581488482768646002,0.531913,0.39157,-9.05982,0.417632,0.999324,0.0214094,-0.0294129,0.005377
1581488482768646002,0.532716,0.391831,-9.05616,0.417465,0.999321,0.021432,-0.029469,0.00537884
1581488482776646137,0.463974,0.323426,-9.08638,0.41875,0.999503,0.0176386,-0.0255864,0.00519956
1581488482789451122,0.450773,0.321562,-9.13197,0.420863,0.999528,0.0174542,-0.0247379,0.0051803
1581488482805446148,0.465359,0.377648,-9.15342,0.421951,0.999452,0.0204616,-0.0254874,0.00527011
1581488482813488960,0.429252,0.34803,-9.079,0.418465,0.999525,0.0190171,-0.0237063,0.00519984
1581488482821446180,0.376393,0.325399,-9.15533,0.421834,0.999618,0.0176461,-0.0206238,0.00511373
1581488482833446026,0.331745,0.230469,-9.13092,0.420487,0.999743,0.0125204,-0.0182153,0.0049781
1581488482841446161,0.354411,0.327209,-9.12198,0.42022,0.999638,0.0178172,-0.019497,0.00509751
1581488482849446058,0.268474,0.236337,-9.14661,0.420987,0.999797,0.0128393,-0.0147313,0.00493999
1581488482861450195,0.241217,0.22446,-9.17417,0.422122,0.999827,0.0121626,-0.0132001,0.00491166
1581488482877445221,0.184986,0.196148,-9.20171,0.423119,0.999881,0.0106058,-0.0101001,0.00485865
1581488482877445221,0.185249,0.196186,-9.19861,0.422977,0.999881,0.0106114,-0.0101179,0.00485889
1581488482889445305,0.146721,0.191289,-9.21824,0.423745,0.999903,0.0103343,-0.00800619,0.00483452
1581488482905445337,0.0824553,0.151956,-9.22605,0.423802,0.999945,0.00821259,-0.00450741,0.00478902
1581488482913445234,0.0660807,0.234847,-9.23614,0.424332,0.999901,0.0126929,-0.00363731,0.00479844
1581488482921445370,0.0170539,0.148076,-9.24619,0.424524,0.999956,0.00800214,-0.000960223,0.00475981
1581488482933445215,-0.0160579,0.145293,-9.18326,0.421598,0.999957,0.00791408,0.000836672,0.00474551
1581488482941445351,-0.0359732,0.206866,-9.26123,0.425257,0.999925,0.0111753,0.00188891,0.00473115
1581488482950245380,-0.086702,0.122153,-9.24205,0.424181,0.999956,0.00662996,0.00465892,0.00472105
1581488482962247372,-0.115287,0.115603,-9.1876,0.421729,0.999949,0.00632002,0.00624362,0.00471234
1581488482970247269,-0.120308,0.176052,-9.27376,0.425853,0.999923,0.0095204,0.00644061,0.00469059
1581488482978247404,-0.182335,0.0792834,-9.2345,0.423883,0.999931,0.00433847,0.00985043,0.0047086
1581488482986247301,-0.186705,0.16699,-9.2592,0.425244,0.999898,0.00906195,0.0100373,0.0046605
1581488483006247282,-0.311011,0.0700439,-9.29697,0.426838,0.999842,0.00384368,0.0167013,0.00468583
1581488483014247417,-0.332732,0.16777,-9.36146,0.429978,0.999792,0.00903678,0.0177195,0.00458979
1581488483022246361,-0.392275,0.0591041,-9.34141,0.428962,0.999764,0.00325961,0.0209673,0.00468052
1581488483030251265,-0.401198,0.139277,-9.34836,0.429466,0.999732,0.00754181,0.0214072,0.00458737
1581488483042246342,-0.444503,0.163047,-9.37669,0.430912,0.999672,0.00879341,0.0236402,0.00454025
1581488483050247431,-0.500355,0.051256,-9.34106,0.429249,0.999627,0.00286557,0.0267404,0.00467026
1581488483058245182,-0.499606,0.173143,-9.41231,0.432731,0.999596,0.00930609,0.026467,0.00450081
1581488483067055225,-0.580828,0.0624794,-9.39467,0.431919,0.999507,0.00346366,0.0308522,0.00463832
1581488483079045296,-0.646968,0.0660046,-9.4282,0.433621,0.999397,0.0036524,0.0342327,0.00461856
1581488483087046385,-0.616707,0.178071,-9.48182,0.436265,0.999419,0.00951803,0.0324228,0.00443594
1581488483107046366,-0.702699,0.0592094,-9.43539,0.434336,0.999294,0.00330282,0.0371448,0.00461941
1581488483107046366,-0.705071,0.0589165,-9.43173,0.434168,0.999289,0.00328913,0.0372842,0.00461938
1581488483127045393,-0.778472,0.122238,-9.50595,0.43791,0.999135,0.00659575,0.0408124,0.0044708
1581488483135046244,-0.785352,0.0443818,-9.4659,0.436144,0.99913,0.00253018,0.041365,0.00463505
1581488483143073320,-0.813537,0.156939,-9.51946,0.438754,0.999048,0.00840655,0.042573,0.00438101
1581488483155046701,-0.898198,0.0552376,-9.53015,0.439456,0.998882,0.00310421,0.0469536,0.00459037
1581488483163044691,-0.874453,0.0385269,-9.50555,0.43838,0.998935,0.00223284,0.0458417,0.00463454
1581488483175046921,-0.908308,0.0114941,-9.52513,0.439474,0.998859,0.00082473,0.0475145,0.00469665
1581488483175046921,-0.910477,0.0111124,-9.5229,0.439374,0.998853,0.000805509,0.0476385,0.00469738
1581488483183070898,-0.972412,0.040956,-9.56021,0.441297,0.998703,0.00236774,0.0506505,0.00461362
1581488483199048758,-0.990752,0.0928337,-9.5741,0.442157,0.99865,0.00505939,0.0515109,0.00447216
1581488483215087891,-1.00239,0.108631,-9.57322,0.442301,0.998614,0.00588129,0.0521119,0.0044258
1581488483223045826,-1.04349,-0.0241135,-9.60092,0.443751,0.998523,-0.000990994,0.0541096,0.00478479
1581488483235049725,-0.981003,-0.00297781,-9.62613,0.444843,0.9987,8.62823e-05,0.0507582,0.00472921
1581488483243075848,-1.04133,0.0768141,-9.61439,0.44453,0.998527,0.00422035,0.0538987,0.0045035
1581488483251845837,-1.04969,-0.00153536,-9.66699,0.44705,0.998527,0.000176532,0.0540541,0.00472158
1581488483259843826,-1.0352,0.0590384,-9.65131,0.446324,0.998558,0.00328903,0.053385,0.00455584
1581488483267843723,-1.07932,0.0275715,-9.68024,0.447865,0.998447,0.00167521,0.0554836,0.00463693
1581488483279850721,-1.08479,-0.0162649,-9.75752,0.451511,0.998456,-0.000565748,0.055335,0.00476148
1581488483287843704,-1.05574,0.0606586,-9.74107,0.450652,0.998528,0.00334573,0.0539379,0.00455053
1581488483295860767,-1.10551,0.0018921,-9.76416,0.451964,0.998401,0.000362152,0.0563398,0.00470889
1581488483315843821,-1.0848,0.0712395,-9.79729,0.45343,0.998464,0.00386828,0.0550917,0.00451693
1581488483323843718,-1.1032,0.0310572,-9.84129,0.455563,0.998431,0.00182907,0.0557797,0.00462761
1581488483331843853,-1.0974,0.042651,-9.83013,0.455037,0.998442,0.00241503,0.0555487,0.00459562
1581488483339846849,-1.11102,0.0738493,-9.88777,0.457741,0.998418,0.00396916,0.0558993,0.00450751
1581488483351843834,-1.11848,0.0858542,-9.99485,0.462689,0.998429,0.00452451,0.0556711,0.00447765
1581488483359841108,-1.11436,0.04542,-9.94853,0.460572,0.998432,0.00252824,0.0557335,0.00458871
1581488483371841192,-1.11595,0.0213126,-9.97759,0.461928,0.998438,0.00132262,0.055657,0.00465616
1581488483379841089,-1.12624,0.113226,-10.0817,0.466717,0.998428,0.00583434,0.0555686,0.00440533
1581488483387841225,-1.12376,0.0342369,-10.0227,0.464035,0.99843,0.00195817,0.0557901,0.00462037
1581488483404641151,-1.12268,0.0730345,-10.1106,0.468047,0.998455,0.00384516,0.0552478,0.00451748
1581488483416656256,-1.12018,-0.014265,-10.0554,0.465533,0.99845,-0.000442023,0.0554459,0.00475459
1581488483424641132,-1.0651,0.137345,-10.1181,0.468087,0.998593,0.00698775,0.0523827,0.00436599
1581488483432641268,-1.12232,0.0666489,-10.1514,0.469919,0.998469,0.00351775,0.0550114,0.00453661
1581488483440641165,-1.06178,0.0853593,-10.1406,0.469112,0.998621,0.00442647,0.0521184,0.00450164
1581488483452641249,-1.04387,0.0648851,-10.1679,0.470268,0.998677,0.00341148,0.0511147,0.00455877
1581488483460640669,-1.08038,0.0718396,-10.2038,0.472096,0.998593,0.00374483,0.0527014,0.00453457
1581488483476641655,-1.04236,0.1666,-10.2551,0.474216,0.998676,0.0083093,0.0505859,0.00431302
1581488483476641655,-1.04526,0.166362,-10.2562,0.474283,0.998669,0.00829721,0.0507199,0.00431242
1581488483488640785,-1.06127,0.0738532,-10.2651,0.474798,0.998657,0.00381673,0.0514694,0.00453642
1581488483496640682,-0.997593,0.0861577,-10.2749,0.474912,0.99881,0.00439678,0.0483539,0.00452251
1581488483516640663,-1.02586,0.0980902,-10.3402,0.478037,0.998757,0.00494772,0.0494002,0.00448992
1581488483524640799,-0.985341,0.105133,-10.3662,0.479017,0.998855,0.00526639,0.0473416,0.00448647
1581488483532643795,-0.989599,0.208589,-10.3981,0.480463,0.998816,0.0101965,0.0473747,0.00425262
1581488483541441679,-1.00604,0.108501,-10.4334,0.482203,0.998822,0.0053967,0.0480196,0.00447616
1581488483549446583,-0.96575,0.211925,-10.4782,0.484017,0.998885,0.0102751,0.0458872,0.00426522
1581488483561442375,-0.941179,0.201757,-10.5046,0.485123,0.998947,0.00976543,0.0446167,0.00430188
1581488483569474459,-0.985532,0.160151,-10.5449,0.487201,0.998877,0.0077723,0.0465405,0.00437456
1581488483585442543,-0.967618,0.230911,-10.5796,0.488692,0.998892,0.0110702,0.0455333,0.0042329
1581488483597442389,-0.940528,0.281141,-10.5676,0.488027,0.998919,0.013443,0.0443019,0.00414225
1581488483605442524,-0.937744,0.267604,-10.615,0.490196,0.998942,0.0127494,0.0439789,0.00417731
1581488483613442421,-0.943557,0.316385,-10.6224,0.49056,0.998901,0.015024,0.0442072,0.00407372
1581488483621442556,-0.971876,0.257417,-10.7033,0.494405,0.998895,0.0121751,0.0452008,0.00418686
1581488483633442402,-0.919842,0.306935,-10.6979,0.493945,0.99897,0.0144782,0.0428006,0.00411914
1581488483641442537,-0.956899,0.358755,-10.7191,0.495046,0.998863,0.0168552,0.0444169,0.00398912
1581488483649442434,-0.966522,0.297352,-10.7879,0.498243,0.9989,0.0139205,0.044593,0.00411686
1581488483661442041,-0.991478,0.303546,-10.8532,0.501312,0.998858,0.0141231,0.0454639,0.00409493
1581488483677442074,-1.01163,0.311133,-10.9015,0.503566,0.998821,0.0144084,0.0461772,0.00407118
1581488483685441971,-0.982672,0.409915,-10.8904,0.502954,0.998805,0.0189278,0.0448824,0.00388797
1581488483685441971,-0.982672,0.409915,-10.8904,0.502954,0.998805,0.0189278,0.0448824,0.00388797
1581488483697442055,-0.979086,0.474983,-10.9267,0.504616,0.998761,0.0218227,0.0445548,0.0037655
1581488483705441952,-1.0307,0.370809,-10.9918,0.507718,0.998759,0.0169894,0.0466448,0.00394374
1581488483726243019,-1.0021,0.458851,-11.0094,0.508425,0.998749,0.0209332,0.0452623,0.0037898
1581488483734241962,-1.07948,0.448569,-11.1175,0.513556,0.998621,0.0202727,0.0482729,0.00375642
1581488483742241859,-1.05587,0.424208,-11.1087,0.513048,0.99869,0.0192002,0.0472658,0.00382827
1581488483750241995,-1.08385,0.502275,-11.1651,0.515731,0.998574,0.0225736,0.0482488,0.00364594
1581488483762242794,-1.07226,0.540383,-11.167,0.515819,0.99856,0.0242626,0.047717,0.0035778
1581488483770242691,-1.09192,0.474504,-11.2046,0.51754,0.998593,0.0212654,0.048443,0.00370477
1581488483786242723,-1.1426,0.469166,-11.2544,0.519948,0.9985,0.0209362,0.0504579,0.00367694
1581488483794243813,-1.09403,0.540394,-11.2632,0.520305,0.998538,0.0240574,0.0482686,0.00357389
1581488483794243813,-1.09403,0.540394,-11.2632,0.520305,0.998538,0.0240574,0.0482686,0.00357389
1581488483814242840,-1.11609,0.522928,-11.3272,0.523399,0.998526,0.0231578,0.0489655,0.00360061
1581488483822242737,-1.08259,0.537692,-11.3388,0.523908,0.998584,0.0237816,0.047451,0.00360727
1581488483834242821,-1.0461,0.622541,-11.3542,0.524671,0.998568,0.027457,0.0457741,0.00348028
1581488483842242718,-1.087,0.571659,-11.3736,0.525667,0.998548,0.0251905,0.0474898,0.00353944
1581488483850242853,-1.06214,0.554248,-11.41,0.527298,0.998626,0.0243556,0.0462657,0.00360981
1581488483858243465,-1.0624,0.601048,-11.3869,0.526321,0.998569,0.0264424,0.046358,0.00351081
1581488483875051498,-1.07164,0.595524,-11.4316,0.528374,0.998567,0.0261002,0.0465796,0.00352071
1581488483883043528,-1.05115,0.616706,-11.4712,0.530156,0.998594,0.0269279,0.0455299,0.00351124
1581488483891044617,-1.03315,0.601318,-11.526,0.532606,0.998659,0.0261403,0.0445452,0.00357353
1581488483899042606,-1.02805,0.574742,-11.542,0.533265,0.998701,0.0249624,0.0442718,0.00363298
1581488483899042606,-1.02805,0.574742,-11.542,0.533265,0.998701,0.0249624,0.0442718,0.00363298
1581488483923043489,-0.984872,0.542989,-11.5191,0.531792,0.998809,0.0236443,0.0425094,0.00373418
1581488483931043386,-0.945495,0.631668,-11.5906,0.535016,0.998798,0.0272991,0.0405417,0.00363401
1581488483943043470,-0.928529,0.640359,-11.5626,0.533475,0.998812,0.0277382,0.0399092,0.00363419
1581488483951044559,-0.950577,0.54234,-11.6351,0.536592,0.998894,0.0233837,0.0406264,0.00379052
1581488483959045887,-0.883471,0.647331,-11.6144,0.535487,0.998888,0.0279149,0.0378045,0.00368722
1581488483967046738,-0.91933,0.585351,-11.7055,0.53949,0.998916,0.0250696,0.0390479,0.00376268
1581488483979045868,-0.913776,0.515685,-11.7214,0.539799,0.998996,0.0220828,0.0387769,0.00388531
1581488483991094828,-0.913646,0.545459,-11.7432,0.540424,0.998972,0.0233022,0.0386926,0.0038401
1581488483999052763,-0.864857,0.613957,-11.7723,0.541464,0.998984,0.026136,0.0365225,0.00378863
1581488484007845879,-0.904239,0.567159,-11.8274,0.543692,0.99898,0.0240495,0.0380183,0.00382785
1581488484015845776,-0.868256,0.546914,-11.8352,0.543747,0.999058,0.0231831,0.036488,0.00389712
1581488484031863689,-0.88186,0.515731,-11.9069,0.54649,0.999077,0.0217428,0.0368442,0.00394164
1581488484039887905,-0.848614,0.643399,-11.9654,0.548806,0.999008,0.0269403,0.0352542,0.0037942
1581488484055845737,-0.856414,0.622398,-12.0072,0.550247,0.999026,0.0259785,0.0354601,0.00382258
1581488484063842058,-0.893152,0.589084,-12.0866,0.553697,0.999018,0.0244397,0.0367463,0.00384488
1581488484071841955,-0.885815,0.610304,-12.1317,0.555416,0.999015,0.0252188,0.0363048,0.00382769
1581488484079841852,-0.917899,0.644288,-12.2133,0.558771,0.998945,0.0264341,0.0373605,0.00375511
1581488484095841885,-0.943831,0.670516,-12.3119,0.562721,0.998894,0.0272819,0.0381026,0.0037028
1581488484103842020,-0.943995,0.626364,-12.3923,0.566285,0.998954,0.0253372,0.0378737,0.00378272
1581488484103842020,-0.943995,0.626364,-12.3923,0.566285,0.998954,0.0253372,0.0378737,0.00378272
1581488484115841866,-0.926253,0.730511,-12.3744,0.565191,0.998864,0.029553,0.0371919,0.00364388
1581488484131842852,-0.971829,0.723707,-12.5005,0.570677,0.998827,0.028986,0.0386306,0.00362234
1581488484143841982,-0.996299,0.734343,-12.5497,0.572861,0.998786,0.0292931,0.0394453,0.00358611
1581488484151841879,-1.04631,0.687663,-12.6577,0.577733,0.998779,0.027214,0.0410821,0.0036224
1581488484160638332,-0.999331,0.78455,-12.6679,0.578263,0.998745,0.0309885,0.0391863,0.00352753
1581488484176638365,-1.02473,0.756944,-12.786,0.583861,0.998761,0.0296331,0.0398185,0.00356142
1581488484176638365,-1.0264,0.757914,-12.795,0.584267,0.998759,0.0296501,0.0398555,0.00355963
1581488484196638346,-1.05072,0.861854,-12.8827,0.588431,0.998614,0.0334489,0.0404979,0.00338653
1581488484204638481,-1.01187,0.867418,-12.9456,0.591504,0.998679,0.033504,0.038812,0.0034419
1581488484204638481,-1.01187,0.867418,-12.9456,0.591504,0.998679,0.033504,0.038812,0.0034419
1581488484212638378,-1.04122,0.94226,-12.9829,0.593215,0.998544,0.0362623,0.0398057,0.00329834
1581488484232642412,-1.04422,0.909945,-13.0977,0.598792,0.998607,0.0347258,0.0395799,0.00336739
1581488484240639448,-1.08482,0.966142,-13.1374,0.600609,0.998479,0.0367363,0.0409806,0.00323553
1581488484252638340,-1.07068,1.00963,-13.1754,0.6025,0.998449,0.0382664,0.0403206,0.00319863
